lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
169.480,-40.501,51.000,868.000,-174.308,-58.089,0.265,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
170.480,-40.501,51.000,868.000,-173.110,-57.674,0.265,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
171.480,-40.501,51.000,868.000,-171.931,-57.254,0.266,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
172.480,-40.501,51.000,806.000,-170.770,-56.831,0.267,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
173.480,-40.501,51.000,806.000,-169.626,-56.404,0.270,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
174.480,-40.501,51.000,806.000,-168.499,-55.974,0.273,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
167.480,-39.501,51.000,868.000,-177.767,-58.057,0.250,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
168.480,-39.501,51.000,868.000,-176.531,-57.654,0.249,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
169.480,-39.501,51.000,868.000,-175.313,-57.246,0.248,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
170.480,-39.501,51.000,868.000,-174.114,-56.834,0.248,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
171.480,-39.501,51.000,868.000,-172.933,-56.418,0.249,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
172.480,-39.501,51.000,806.000,-171.769,-55.998,0.250,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
173.480,-39.501,51.000,806.000,-170.622,-55.574,0.253,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
165.480,-38.501,51.000,833.000,178.746,-57.983,0.240,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
166.480,-38.501,51.000,868.000,-179.980,-57.593,0.236,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
167.480,-38.501,51.000,868.000,-178.726,-57.199,0.233,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
168.480,-38.501,51.000,868.000,-177.490,-56.799,0.231,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
169.480,-38.501,51.000,868.000,-176.273,-56.395,0.230,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
170.480,-38.501,51.000,868.000,-175.074,-55.986,0.230,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
171.480,-38.501,51.000,868.000,-173.891,-55.574,0.231,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
164.480,-37.501,51.000,833.000,176.547,-57.489,0.228,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
165.480,-37.501,51.000,833.000,177.836,-57.110,0.223,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
166.480,-37.501,51.000,868.000,179.107,-56.724,0.219,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
167.480,-37.501,51.000,868.000,-179.641,-56.334,0.216,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
168.480,-37.501,51.000,868.000,-178.407,-55.938,0.214,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
169.480,-37.501,51.000,868.000,-177.191,-55.537,0.213,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
164.480,-36.501,51.000,833.000,175.684,-56.606,0.212,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
165.480,-36.501,51.000,833.000,176.969,-56.231,0.207,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
166.480,-36.501,51.000,833.000,178.236,-55.849,0.203,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
165.480,-35.501,51.000,833.000,176.140,-55.346,0.191,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
165.480,-34.501,51.000,833.000,175.348,-54.455,0.175,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
166.480,-34.501,51.000,833.000,176.606,-54.081,0.169,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
167.480,-34.501,51.000,834.000,177.847,-53.702,0.165,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
164.480,-33.501,51.000,833.000,173.322,-53.925,0.166,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
165.480,-33.501,51.000,833.000,174.590,-53.560,0.159,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
166.480,-33.501,51.000,833.000,175.842,-53.190,0.153,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
167.480,-33.501,51.000,834.000,177.079,-52.813,0.148,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
163.480,-32.501,51.000,833.000,171.324,-53.376,0.161,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
164.480,-32.501,51.000,833.000,172.601,-53.021,0.152,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
165.480,-32.501,51.000,833.000,173.863,-52.660,0.144,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
166.480,-32.501,51.000,834.000,175.110,-52.293,0.137,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
163.480,-31.501,51.000,833.000,170.640,-52.465,0.148,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
164.480,-31.501,51.000,833.000,171.910,-52.114,0.138,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
165.480,-31.501,51.000,833.000,173.166,-51.756,0.129,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
166.480,-31.501,51.000,834.000,174.407,-51.393,0.121,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
162.480,-30.501,51.000,869.000,168.707,-51.891,0.148,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
163.480,-30.501,51.000,833.000,169.984,-51.550,0.136,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
164.480,-30.501,51.000,833.000,171.247,-51.202,0.125,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
165.480,-30.501,51.000,833.000,172.496,-50.848,0.115,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
161.480,-29.501,51.000,869.000,166.802,-51.300,0.151,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
162.480,-29.501,51.000,869.000,168.085,-50.969,0.138,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
163.480,-29.501,51.000,869.000,169.354,-50.632,0.125,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
164.480,-29.501,51.000,833.000,170.610,-50.287,0.113,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
159.480,-28.501,51.000,869.000,163.624,-51.004,0.173,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
160.480,-28.501,51.000,869.000,164.925,-50.692,0.159,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
161.480,-28.501,51.000,869.000,166.212,-50.372,0.144,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
162.480,-28.501,51.000,869.000,167.487,-50.045,0.130,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
163.480,-28.501,51.000,869.000,168.748,-49.710,0.116,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
156.480,-27.501,51.000,833.000,159.128,-50.947,0.215,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
157.480,-27.501,51.000,883.000,160.457,-50.662,0.199,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
158.480,-27.501,51.000,869.000,161.773,-50.368,0.184,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
159.480,-27.501,51.000,869.000,163.077,-50.067,0.169,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
160.480,-27.501,51.000,869.000,164.368,-49.758,0.154,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
161.480,-27.501,51.000,869.000,165.646,-49.441,0.139,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
162.480,-27.501,51.000,869.000,166.912,-49.117,0.124,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
153.480,-26.501,51.000,801.000,154.611,-50.793,0.245,2066.000,166.760,-39.550,1.140,9.090,-3.540,-63.380,0.180,32.210,801.000,844.000,4.190,7.970,1.120,0.180,1.590,-3.160,-4.030,-47.100,2.740,-2.950,16.090,0.010,3.730,130.580,1.780
154.480,-26.501,51.000,801.000,155.964,-50.537,0.232,2067.000,166.960,-39.650,1.090,9.500,-3.560,-62.650,0.180,32.080,801.000,844.000,4.380,7.790,1.070,0.180,1.640,-3.160,-4.030,-47.080,2.740,-2.950,16.090,0.010,3.730,130.580,1.780
155.480,-26.501,51.000,801.000,157.305,-50.272,0.219,2070.000,167.570,-39.940,0.940,10.980,-3.630,-60.540,0.180,31.690,801.000,844.000,4.930,7.240,0.920,0.180,1.790,-3.160,-4.030,-47.050,2.750,-2.950,16.090,0.010,3.730,130.580,1.780
156.480,-26.501,51.000,833.000,158.635,-49.998,0.206,2073.000,168.190,-40.230,0.800,13.010,-3.710,-58.510,0.180,31.300,801.000,844.000,5.480,6.690,0.780,0.180,1.940,-3.160,-4.030,-47.020,2.750,-2.950,20.530,0.010,11.670,139.150,1.870
157.480,-26.501,51.000,883.000,159.952,-49.716,0.194,2074.000,168.390,-40.320,0.750,13.860,-3.740,-57.850,0.180,31.160,801.000,844.000,5.660,6.500,0.730,0.180,1.990,-3.160,-4.030,-47.010,2.750,-2.950,20.530,0.010,11.670,139.150,1.870
158.480,-26.501,51.000,869.000,161.257,-49.425,0.181,2075.000,168.610,-40.410,0.700,20.120,-3.770,-52.130,0.200,25.950,801.000,844.000,5.850,6.310,0.660,0.240,2.310,-2.970,-4.030,-41.930,3.000,-2.700,19.480,0.010,11.670,128.910,1.840
159.480,-26.501,51.000,869.000,162.550,-49.127,0.167,2108.000,174.490,-44.180,-0.850,161.900,-4.560,-65.870,0.160,54.370,801.000,844.000,0.400,0.400,-0.800,0.260,1.870,-4.170,-4.040,-74.100,1.110,-3.890,14.000,0.000,2.090,117.020,1.750
160.480,-26.501,51.000,869.000,163.832,-48.821,0.151,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
161.480,-26.501,51.000,869.000,165.101,-48.507,0.136,2110.000,174.740,-44.440,-0.930,163.540,-4.600,-64.900,0.160,54.190,801.000,844.000,0.080,0.080,-0.890,0.260,1.950,-4.170,-4.040,-74.090,1.110,-3.890,14.000,0.000,1.920,127.940,1.750
151.480,-25.501,51.000,801.000,151.464,-50.312,0.262,2055.000,164.600,-38.460,1.670,6.070,-3.330,-72.010,0.180,33.710,801.000,844.000,2.190,9.970,1.660,0.180,1.030,-3.170,-4.020,-47.390,2.720,-2.960,14.050,0.010,3.730,144.480,1.760
152.480,-25.501,51.000,801.000,152.825,-50.077,0.249,2058.000,165.180,-38.760,1.520,6.650,-3.380,-69.590,0.180,33.350,801.000,844.000,2.740,9.430,1.510,0.180,1.180,-3.170,-4.020,-47.340,2.730,-2.960,14.050,0.010,3.730,144.480,1.760
153.480,-25.501,51.000,801.000,154.175,-49.833,0.236,2060.000,165.570,-38.960,1.430,7.110,-3.420,-68.020,0.180,33.110,801.000,844.000,3.100,9.070,1.410,0.180,1.280,-3.170,-4.020,-47.320,2.730,-2.960,14.050,0.010,3.730,144.480,1.760
154.480,-25.501,51.000,801.000,155.515,-49.579,0.223,2062.000,165.960,-39.160,1.330,7.630,-3.450,-66.490,0.180,32.860,801.000,844.000,3.460,8.700,1.320,0.180,1.380,-3.170,-4.030,-47.290,2.730,-2.960,14.050,0.010,3.730,144.480,1.760
155.480,-25.501,51.000,833.000,156.843,-49.317,0.210,2067.000,166.960,-39.650,1.090,9.500,-3.560,-62.650,0.180,32.080,801.000,844.000,4.380,7.790,1.070,0.180,1.640,-3.160,-4.030,-47.080,2.740,-2.950,16.090,0.010,3.730,130.580,1.780
156.480,-25.501,51.000,833.000,158.161,-49.046,0.197,2067.000,166.960,-39.650,1.090,9.500,-3.560,-62.650,0.180,32.080,801.000,844.000,4.380,7.790,1.070,0.180,1.640,-3.160,-4.030,-47.080,2.740,-2.950,16.090,0.010,3.730,130.580,1.780
157.480,-25.501,51.000,866.000,159.466,-48.767,0.184,2070.000,167.570,-39.940,0.940,10.980,-3.630,-60.540,0.180,31.690,801.000,844.000,4.930,7.240,0.920,0.180,1.790,-3.160,-4.030,-47.050,2.750,-2.950,16.090,0.010,3.730,130.580,1.780
158.480,-25.501,51.000,869.000,160.761,-48.480,0.171,2073.000,168.190,-40.230,0.800,13.010,-3.710,-58.510,0.180,31.300,801.000,844.000,5.480,6.690,0.780,0.180,1.940,-3.160,-4.030,-47.020,2.750,-2.950,20.530,0.010,11.670,139.150,1.870
159.480,-25.501,51.000,869.000,162.044,-48.185,0.158,2074.000,168.390,-40.320,0.750,13.860,-3.740,-57.850,0.180,31.160,801.000,844.000,5.660,6.500,0.730,0.180,1.990,-3.160,-4.030,-47.010,2.750,-2.950,20.530,0.010,11.670,139.150,1.870
150.480,-24.501,51.000,801.000,149.715,-49.567,0.267,2055.000,164.600,-38.460,1.670,6.070,-3.330,-72.010,0.180,33.710,801.000,844.000,2.190,9.970,1.660,0.180,1.030,-3.170,-4.020,-47.390,2.720,-2.960,14.050,0.010,3.730,144.480,1.760
151.480,-24.501,51.000,801.000,151.072,-49.344,0.254,2055.000,164.600,-38.460,1.670,6.070,-3.330,-72.010,0.180,33.710,801.000,844.000,2.190,9.970,1.660,0.180,1.030,-3.170,-4.020,-47.390,2.720,-2.960,14.050,0.010,3.730,144.480,1.760
