lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
176.447,-39.235,1.000,806.000,176.675,-39.686,0.034,305.000,179.220,-39.870,4.400,-22.580,-5.200,61.150,0.160,274.320,901.000,806.000,7.410,12.260,4.060,-1.690,2.510,4.550,-7.180,23.130,6.600,2.820,122.190,0.070,10.780,167.450,2.510
177.447,-39.235,1.000,806.000,177.681,-39.676,0.021,305.000,179.220,-39.870,4.400,-22.580,-5.200,61.150,0.160,274.320,901.000,806.000,7.410,12.260,4.060,-1.690,2.510,4.550,-7.180,23.130,6.600,2.820,122.190,0.070,10.780,167.450,2.510
178.447,-39.235,1.000,806.000,178.687,-39.666,0.007,306.000,179.240,-39.710,4.430,-22.430,-5.190,61.320,0.160,274.310,901.000,806.000,7.570,12.100,4.090,-1.690,2.490,4.550,-7.190,23.090,6.610,2.820,122.190,0.070,10.780,167.450,2.510
179.447,-39.235,1.000,983.000,-179.806,-39.533,0.011,308.000,179.400,-39.360,4.480,-41.190,-5.160,42.310,0.200,293.540,901.000,806.000,7.950,11.730,3.370,-2.950,3.810,3.470,-7.220,3.710,7.210,0.470,121.470,0.070,10.190,166.900,2.480
178.447,-38.235,1.000,806.000,178.671,-38.666,0.014,310.000,179.600,-39.000,4.540,-40.550,-5.130,42.640,0.200,293.420,901.000,806.000,8.340,11.330,3.450,-2.950,3.770,3.470,-7.250,3.700,7.240,0.470,121.470,0.080,10.190,166.900,2.480
179.447,-38.235,1.000,983.000,-179.807,-38.533,0.004,313.000,179.900,-38.460,4.630,-39.610,-5.080,43.140,0.200,293.230,901.000,806.000,8.930,10.740,3.570,-2.950,3.710,3.470,-7.300,3.670,7.290,0.470,121.470,0.080,10.190,166.900,2.480
179.447,-37.235,1.000,983.000,-179.807,-37.533,0.003,318.000,-179.610,-37.550,4.780,-38.140,-5.000,44.010,0.200,292.930,901.000,806.000,9.760,9.760,3.760,-2.950,3.590,3.470,-7.390,3.630,7.370,0.470,120.710,0.080,57.680,166.870,2.450
171.447,-22.235,1.000,857.000,171.437,-22.732,0.008,1154.000,171.300,-22.270,15.540,23.100,14.110,-136.330,0.160,44.440,801.000,827.000,0.080,0.080,14.290,6.100,-10.210,-9.750,-5.540,-43.160,4.040,-3.790,36.600,0.160,59.630,138.230,1.800
170.447,-21.235,1.000,857.000,170.423,-21.741,0.001,1148.000,170.340,-21.720,15.200,45.140,13.830,-113.390,0.190,23.710,801.000,827.000,1.140,1.140,10.720,10.770,-5.490,-12.690,-5.640,-21.510,5.240,-2.070,41.870,0.150,43.960,183.500,2.080
171.447,-21.235,1.000,857.000,171.426,-21.732,0.008,1152.000,171.050,-22.040,15.420,23.300,13.990,-135.860,0.160,44.540,801.000,827.000,0.410,0.410,14.160,6.100,-10.040,-9.750,-5.570,-42.920,4.080,-3.790,36.600,0.160,59.630,138.230,1.800
169.447,-20.235,1.000,827.000,170.163,-20.533,0.011,1142.000,169.580,-20.900,14.770,18.430,13.410,-139.110,0.180,51.310,801.000,827.000,2.240,2.240,14.020,4.670,-10.140,-8.780,-5.710,-48.010,3.820,-4.250,37.740,0.180,53.860,155.020,2.000
170.447,-20.235,1.000,857.000,170.413,-20.741,0.012,1144.000,169.820,-21.180,14.920,18.240,13.560,-139.630,0.180,51.220,801.000,827.000,1.880,1.880,14.170,4.670,-10.330,-8.780,-5.690,-48.290,3.780,-4.250,37.740,0.180,53.860,155.020,2.000
171.447,-20.235,1.000,857.000,171.417,-20.732,0.023,1151.000,170.900,-21.940,15.360,44.530,13.940,-114.470,0.190,23.510,801.000,827.000,0.580,0.580,10.950,10.770,-5.780,-12.690,-5.580,-21.730,5.180,-2.070,41.870,0.150,59.630,183.500,2.080
172.447,-20.235,1.000,857.000,172.420,-20.723,0.032,1152.000,171.050,-22.040,15.420,23.300,13.990,-135.860,0.160,44.540,801.000,827.000,0.410,0.410,14.160,6.100,-10.040,-9.750,-5.570,-42.920,4.080,-3.790,36.600,0.160,59.630,138.230,1.800
169.447,-19.235,1.000,827.000,170.164,-19.533,0.021,1137.000,169.050,-20.110,14.400,5.780,13.020,-150.870,0.190,64.450,801.000,827.000,3.180,3.180,14.320,1.450,-11.370,-6.340,-5.770,-60.200,2.870,-5.010,33.800,0.180,31.530,150.270,1.900
170.447,-19.235,1.000,857.000,170.404,-19.741,0.023,1138.000,169.140,-20.280,14.480,5.750,13.100,-151.080,0.190,64.420,801.000,827.000,2.990,2.990,14.400,1.450,-11.470,-6.340,-5.760,-60.370,2.850,-5.010,33.800,0.180,31.530,150.270,1.900
171.447,-19.235,1.000,857.000,171.407,-19.732,0.036,1143.000,169.700,-21.040,14.850,18.330,13.480,-139.370,0.180,51.260,801.000,827.000,2.060,2.060,14.090,4.670,-10.230,-8.780,-5.700,-48.150,3.800,-4.250,37.740,0.180,53.860,155.020,2.000
168.447,-18.235,1.000,827.000,169.163,-18.532,0.014,1130.000,168.440,-18.900,13.830,6.010,12.410,-149.290,0.190,64.660,801.000,827.000,4.520,4.520,13.760,1.450,-10.670,-6.340,-5.840,-59.050,3.000,-5.010,35.400,0.180,28.040,149.040,1.950
169.447,-18.235,1.000,827.000,170.165,-18.533,0.028,1132.000,168.610,-19.240,14.000,5.940,12.580,-149.760,0.190,64.600,801.000,827.000,4.140,4.140,13.920,1.450,-10.870,-6.340,-5.820,-59.380,2.960,-5.010,35.400,0.180,28.040,149.040,1.950
170.447,-18.235,1.000,857.000,170.394,-18.741,0.030,1134.000,168.790,-19.590,14.160,5.880,12.750,-150.210,0.190,64.540,801.000,827.000,3.750,3.750,14.080,1.450,-11.070,-6.340,-5.800,-59.710,2.920,-5.010,33.800,0.180,31.530,150.270,1.900
171.447,-18.235,1.000,857.000,171.397,-18.732,0.045,1136.000,168.960,-19.940,14.320,5.810,12.930,-150.660,0.190,64.480,801.000,827.000,3.370,3.370,14.240,1.450,-11.270,-6.340,-5.780,-60.040,2.890,-5.010,33.800,0.180,31.530,150.270,1.900
168.447,-17.235,1.000,827.000,169.163,-17.532,0.021,1125.000,168.030,-18.040,13.430,4.530,11.980,-149.750,0.190,66.420,801.000,827.000,5.460,5.460,13.390,1.060,-10.350,-6.030,-5.880,-59.890,2.950,-5.090,38.810,0.180,24.710,164.370,2.030
169.447,-17.235,1.000,857.000,169.382,-17.749,0.023,1126.000,168.110,-18.210,13.510,4.500,12.060,-149.990,0.190,66.390,801.000,827.000,5.280,5.280,13.470,1.060,-10.450,-6.030,-5.870,-60.050,2.930,-5.090,38.810,0.180,24.710,164.370,2.030
170.447,-17.235,1.000,857.000,170.385,-17.741,0.038,1128.000,168.270,-18.550,13.670,4.450,12.230,-150.450,0.190,66.340,801.000,827.000,4.900,4.900,13.630,1.060,-10.640,-6.030,-5.860,-60.360,2.900,-5.090,35.400,0.170,28.040,149.040,1.950
167.447,-16.235,1.000,827.000,168.163,-16.531,0.013,1118.000,167.480,-16.830,12.870,4.730,11.380,-147.990,0.190,66.580,801.000,827.000,6.090,6.770,12.830,1.060,-9.650,-6.030,-5.950,-58.820,3.080,-5.090,39.570,0.170,24.710,185.620,2.050
168.447,-16.235,1.000,857.000,168.370,-16.757,0.014,1119.000,167.560,-17.010,12.950,4.700,11.470,-148.250,0.190,66.560,801.000,827.000,6.270,6.590,12.910,1.060,-9.750,-6.030,-5.940,-58.970,3.060,-5.090,42.400,0.180,24.710,164.370,2.090
169.447,-16.235,1.000,857.000,169.373,-16.749,0.029,1122.000,167.800,-17.520,13.190,4.610,11.720,-149.020,0.190,66.490,801.000,827.000,6.020,6.020,13.150,1.060,-10.050,-6.030,-5.910,-59.430,3.010,-5.090,38.810,0.180,24.710,164.370,2.030
170.447,-16.235,1.000,857.000,170.375,-16.741,0.045,1124.000,167.950,-17.860,13.350,4.560,11.890,-149.510,0.190,66.440,801.000,827.000,5.650,5.650,13.310,1.060,-10.250,-6.030,-5.890,-59.740,2.970,-5.090,38.810,0.180,24.710,164.370,2.030
167.447,-15.235,1.000,827.000,168.163,-15.531,0.018,1112.000,167.120,-15.740,12.370,-2.770,10.840,-154.020,0.190,74.140,801.000,827.000,4.940,7.920,12.360,-0.600,-9.740,-4.750,-6.000,-65.310,2.510,-5.450,18.950,0.120,24.710,185.620,1.790
168.447,-15.235,1.000,857.000,168.361,-15.758,0.020,1114.000,167.230,-16.110,12.540,-2.740,11.020,-154.490,0.190,74.110,801.000,827.000,5.320,7.540,12.530,-0.600,-9.950,-4.750,-5.980,-65.640,2.470,-5.450,39.570,0.170,24.710,185.620,2.050
169.447,-15.235,1.000,857.000,169.364,-15.749,0.036,1116.000,167.340,-16.480,12.710,-2.700,11.210,-154.940,0.190,74.080,801.000,827.000,5.710,7.150,12.690,-0.600,-10.150,-4.750,-5.970,-65.970,2.430,-5.450,39.570,0.180,24.710,185.620,2.050
167.447,-14.235,1.000,827.000,168.164,-14.531,0.023,1107.000,166.850,-14.810,11.950,-2.870,10.380,-152.760,0.190,74.220,801.000,827.000,3.970,8.890,11.930,-0.600,-9.220,-4.750,-6.040,-64.510,2.600,-5.450,18.950,0.110,22.340,178.880,1.790
168.447,-14.235,1.000,857.000,168.352,-14.758,0.025,1109.000,166.960,-15.190,12.120,-2.830,10.560,-153.280,0.190,74.190,801.000,827.000,4.360,8.500,12.100,-0.600,-9.430,-4.750,-6.020,-64.830,2.560,-5.450,18.950,0.120,24.710,178.880,1.790
169.447,-14.235,1.000,857.000,169.355,-14.749,0.041,1110.000,167.010,-15.370,12.200,-2.810,10.650,-153.530,0.190,74.170,801.000,827.000,4.550,8.310,12.190,-0.600,-9.540,-4.750,-6.010,-64.990,2.540,-5.450,18.950,0.120,24.710,178.880,1.790
166.447,-13.235,1.000,827.000,167.163,-13.531,0.011,1101.000,166.520,-13.710,11.440,-2.440,9.830,-150.540,0.190,73.740,801.000,827.000,2.820,10.040,11.430,-0.490,-8.560,-4.830,-6.090,-63.020,2.760,-5.420,42.160,0.160,22.340,178.880,2.100
167.447,-13.235,1.000,827.000,168.165,-13.531,0.028,1102.000,166.580,-13.890,11.520,-2.420,9.920,-150.830,0.190,73.730,801.000,827.000,3.010,9.850,11.510,-0.490,-8.660,-4.830,-6.080,-63.170,2.740,-5.420,42.160,0.160,22.340,178.880,2.100
168.447,-13.235,1.000,857.000,168.344,-13.758,0.029,1104.000,166.690,-14.260,11.690,-2.930,10.100,-151.950,0.190,74.260,801.000,827.000,3.390,9.460,11.680,-0.600,-8.910,-4.750,-6.060,-64.040,2.650,-5.450,18.950,0.110,22.340,178.880,1.790
169.447,-13.235,1.000,857.000,169.346,-13.749,0.046,1105.000,166.740,-14.440,11.780,-2.910,10.190,-152.230,0.190,74.240,801.000,827.000,3.590,9.270,11.760,-0.600,-9.020,-4.750,-6.050,-64.190,2.640,-5.450,18.950,0.110,22.340,178.880,1.790
166.447,-12.235,1.000,827.000,167.164,-12.531,0.016,1096.000,166.250,-12.800,11.020,-2.530,9.390,-149.010,0.190,73.800,801.000,827.000,1.880,10.980,11.010,-0.490,-8.050,-4.830,-6.130,-62.270,2.850,-5.420,42.160,0.150,22.340,178.880,2.100
167.447,-12.235,1.000,827.000,168.165,-12.531,0.033,1097.000,166.310,-12.980,11.100,-2.510,9.470,-149.330,0.190,73.790,801.000,827.000,2.070,10.790,11.090,-0.490,-8.150,-4.830,-6.120,-62.420,2.830,-5.420,42.160,0.160,22.340,178.880,2.100
168.447,-12.235,1.000,857.000,168.335,-12.758,0.034,1099.000,166.410,-13.350,11.270,-2.470,9.650,-149.950,0.190,73.770,801.000,827.000,2.450,10.410,11.260,-0.490,-8.350,-4.830,-6.100,-62.720,2.800,-5.420,42.160,0.160,22.340,178.880,2.100
148.447,-11.235,1.000,878.000,148.285,-11.887,0.060,2490.000,149.120,-8.540,0.710,-50.900,7.970,171.780,0.110,198.710,849.000,829.000,0.420,0.420,0.450,-0.550,-7.890,1.140,7.470,176.190,-7.450,0.500,37.330,0.000,18.980,169.640,1.940
149.447,-11.235,1.000,878.000,149.287,-11.882,0.058,2491.000,149.260,-8.560,0.740,-33.130,8.000,-172.390,0.180,182.850,849.000,829.000,0.560,0.560,0.620,-0.410,-7.930,-1.060,7.460,-167.970,-7.290,-1.550,37.330,0.010,18.980,169.640,1.940
150.447,-11.235,1.000,836.000,150.289,-11.877,0.053,2528.000,153.340,-11.360,0.000,0.000,8.910,108.450,0.190,263.970,829.000,829.000,0.100,6.260,0.000,0.000,-2.820,8.450,8.910,108.450,-2.820,8.450,57.920,0.000,21.410,657.820,2.180
151.447,-11.235,1.000,836.000,151.291,-11.872,0.036,2528.000,153.340,-11.360,0.000,0.000,8.910,108.450,0.190,263.970,829.000,829.000,0.100,6.260,0.000,0.000,-2.820,8.450,8.910,108.450,-2.820,8.450,57.920,0.000,21.410,657.820,2.180
152.447,-11.235,1.000,836.000,152.294,-11.867,0.020,2528.000,153.340,-11.360,0.000,0.000,8.910,108.450,0.190,263.970,829.000,829.000,0.100,6.260,0.000,0.000,-2.820,8.450,8.910,108.450,-2.820,8.450,57.920,0.000,21.410,657.820,2.180
163.447,-11.235,1.000,860.000,163.317,-11.797,0.008,1272.000,163.380,-11.370,9.660,70.130,-8.450,-69.340,0.190,1.980,801.000,847.000,2.360,2.360,3.280,9.090,2.980,-7.900,-6.410,10.830,6.290,1.200,35.410,0.040,29.800,159.360,1.950
164.447,-11.235,1.000,861.000,164.319,-11.789,0.007,1267.000,164.340,-11.400,9.620,70.810,-8.460,-69.110,0.190,1.790,801.000,847.000,1.420,1.420,3.160,9.090,3.020,-7.900,-6.320,10.970,6.210,1.200,24.810,0.030,27.430,156.330,1.700
166.447,-11.235,1.000,827.000,167.165,-11.531,0.021,1091.000,165.980,-11.900,10.600,-2.630,8.950,-147.320,0.190,73.860,801.000,827.000,0.940,11.920,10.580,-0.490,-7.530,-4.830,-6.170,-61.540,2.940,-5.420,38.010,0.140,22.340,156.350,2.010
167.447,-11.235,1.000,827.000,168.166,-11.531,0.038,1092.000,166.040,-12.080,10.680,-2.610,9.040,-147.670,0.190,73.850,801.000,827.000,1.130,11.730,10.670,-0.490,-7.640,-4.830,-6.160,-61.690,2.920,-5.420,38.010,0.140,22.340,156.350,2.010
168.447,-11.235,1.000,827.000,169.167,-11.532,0.054,1094.000,166.140,-12.440,10.850,-2.570,9.210,-148.350,0.190,73.830,801.000,827.000,1.500,11.360,10.840,-0.490,-7.840,-4.830,-6.140,-61.980,2.890,-5.420,38.010,0.140,22.340,156.350,2.010
146.447,-10.235,1.000,888.000,146.276,-10.896,0.061,2687.000,148.470,-8.180,0.640,-89.720,7.830,148.190,0.170,222.040,849.000,829.000,0.330,13.300,0.000,-0.640,-6.650,4.130,7.510,153.040,-6.690,3.400,37.330,0.000,18.980,169.640,1.940
147.447,-10.235,1.000,878.000,147.278,-10.891,0.051,2688.000,148.590,-8.270,0.650,-67.840,7.850,166.750,0.120,203.550,849.000,829.000,0.180,13.440,0.240,-0.600,-7.650,1.800,7.500,171.490,-7.420,1.110,37.330,0.000,18.980,169.640,1.940
148.447,-10.235,1.000,698.000,148.280,-10.887,0.043,2489.000,149.020,-8.510,0.700,-52.690,7.950,171.750,0.110,198.730,849.000,829.000,0.310,0.310,0.420,-0.550,-7.870,1.140,7.470,176.190,-7.460,0.500,37.330,0.000,18.980,169.640,1.940
149.447,-10.235,1.000,698.000,149.282,-10.882,0.041,2491.000,149.260,-8.560,0.740,-33.130,8.000,-172.390,0.180,182.850,849.000,829.000,0.560,0.560,0.620,-0.410,-7.930,-1.060,7.460,-167.970,-7.290,-1.550,37.330,0.010,18.980,169.640,1.940
150.447,-10.235,1.000,836.000,150.284,-10.877,0.039,2501.000,150.850,-8.710,1.110,-31.550,8.330,176.210,0.180,193.820,849.000,829.000,2.150,2.150,0.950,-0.580,-8.310,0.550,7.360,-179.050,-7.360,-0.120,46.000,0.010,18.980,169.640,2.170
151.447,-10.235,1.000,836.000,151.286,-10.872,0.033,2509.000,152.150,-9.180,1.420,-36.000,8.600,163.030,0.190,207.120,849.000,829.000,2.830,3.520,1.150,-0.830,-8.220,2.510,7.280,167.390,-7.100,1.590,43.190,0.020,21.410,169.950,2.130
152.447,-10.235,1.000,836.000,152.288,-10.867,0.017,2525.000,153.270,-10.790,0.000,0.000,8.880,107.760,0.190,263.990,829.000,829.000,0.670,5.680,0.000,0.000,-2.710,8.450,8.880,107.760,-2.710,8.450,0.270,0.000,21.410,169.950,0.420
160.447,-10.235,1.000,847.000,161.160,-10.525,0.002,1285.000,161.170,-10.630,9.840,37.000,8.440,-101.730,0.180,34.180,801.000,847.000,4.710,4.710,7.860,5.920,-1.720,-8.270,-6.610,-20.770,6.180,-2.340,69.530,0.140,34.510,233.330,2.160
161.447,-10.235,1.000,847.000,162.161,-10.526,0.011,1280.000,161.950,-11.110,9.750,58.770,-8.440,-80.130,0.180,12.670,801.000,847.000,3.790,3.790,5.050,8.340,1.450,-8.310,-6.530,0.370,6.530,0.040,54.400,0.080,34.510,175.150,2.210
162.447,-10.235,1.000,847.000,163.162,-10.527,0.014,1274.000,163.010,-11.340,9.680,59.460,-8.440,-79.850,0.180,12.460,801.000,847.000,2.730,2.730,4.920,8.340,1.490,-8.310,-6.440,0.380,6.440,0.040,35.410,0.060,29.800,159.360,1.950
163.447,-10.235,1.000,847.000,164.163,-10.528,0.015,1268.000,164.150,-11.390,9.630,70.670,-8.460,-69.160,0.190,1.830,801.000,847.000,1.610,1.610,3.190,9.090,3.010,-7.900,-6.340,10.950,6.230,1.200,24.810,0.030,27.430,156.330,1.700
164.447,-10.235,1.000,827.000,165.164,-10.529,0.011,1261.000,165.450,-11.080,-9.620,91.200,-8.490,-49.370,0.190,342.050,801.000,847.000,0.290,0.290,-0.200,9.620,5.530,-6.440,-6.230,30.960,5.350,3.210,35.300,0.000,22.340,156.330,1.940
165.447,-10.235,1.000,827.000,166.165,-10.530,0.012,1086.000,165.750,-11.070,10.210,-3.800,8.560,-146.680,0.160,74.950,801.000,827.000,0.080,12.780,10.180,-0.680,-7.150,-4.700,-6.210,-61.940,2.920,-5.480,38.010,0.110,22.340,156.350,2.010
112.447,-9.235,1.000,736.000,112.368,-9.310,0.003,1768.000,112.390,-9.130,6.990,5.250,-1.200,35.780,0.180,9.680,801.000,736.000,2.940,2.940,6.960,0.640,0.970,0.700,-8.040,9.670,7.930,1.350,122.720,0.140,8.400,574.360,2.530
113.447,-9.235,1.000,736.000,113.369,-9.313,0.001,1773.000,113.310,-9.290,6.980,5.260,-1.220,35.030,0.180,9.540,801.000,736.000,2.020,2.020,6.950,0.640,1.000,0.700,-8.070,9.640,7.950,1.350,123.300,0.140,8.900,587.650,2.560
114.447,-9.235,1.000,736.000,114.369,-9.316,0.003,1778.000,114.250,-9.450,6.980,4.040,-1.250,33.090,0.200,10.600,801.000,736.000,1.080,1.080,6.960,0.490,1.040,0.680,-8.090,8.390,8.000,1.180,123.950,0.150,9.620,613.130,2.570
115.447,-9.235,1.000,736.000,115.369,-9.319,0.006,1784.000,115.420,-9.640,6.970,17.180,-1.310,48.860,0.200,356.510,801.000,651.000,0.100,18.570,6.660,2.060,0.860,0.980,-8.110,22.270,7.510,3.070,124.680,0.150,10.740,476.050,2.590
116.447,-9.235,1.000,651.000,116.365,-9.325,0.005,1789.000,116.410,-9.580,6.900,17.370,-1.370,45.880,0.200,356.340,801.000,651.000,1.080,17.600,6.580,2.060,0.950,0.980,-8.130,22.230,7.520,3.070,125.830,0.140,13.490,306.880,2.610
117.447,-9.235,1.000,651.000,117.365,-9.334,0.003,1794.000,117.400,-9.510,6.820,17.570,-1.440,43.180,0.200,356.180,801.000,651.000,2.050,16.620,6.500,2.060,1.050,0.980,-8.140,22.190,7.540,3.070,135.410,0.140,18.260,326.110,2.690
118.447,-9.235,1.000,651.000,118.366,-9.343,0.002,1799.000,118.390,-9.450,6.740,17.780,-1.510,40.740,0.200,356.010,801.000,651.000,3.030,15.640,6.420,2.060,1.140,0.980,-8.150,22.150,7.550,3.070,136.370,0.140,18.260,363.290,2.700
119.447,-9.235,1.000,675.000,119.216,-9.932,0.009,1803.000,119.180,-9.430,6.680,13.660,-1.570,34.790,0.190,0.150,801.000,651.000,3.810,14.860,6.490,1.580,1.290,0.890,-8.160,17.870,7.770,2.500,136.370,0.140,24.140,363.290,2.700
120.447,-9.235,1.000,675.000,120.218,-9.934,0.009,1808.000,120.170,-9.430,6.600,13.840,-1.640,32.940,0.190,359.980,801.000,651.000,4.790,13.880,6.410,1.580,1.380,0.890,-8.170,17.850,7.780,2.500,143.460,0.140,24.140,1668.950,2.790
