lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
137.000,-31.000,121.000,801.000,107.918,-59.372,0.268,2552.000,139.120,-64.730,16.970,-27.840,-3.080,87.780,0.140,269.720,919.000,833.000,16.230,21.430,15.010,-7.930,0.120,3.080,-15.870,-17.710,15.120,-4.830,46.540,0.160,5.330,127.160,2.390
138.000,-31.000,121.000,801.000,109.574,-59.535,0.254,2552.000,139.120,-64.730,16.970,-27.840,-3.080,87.780,0.140,269.720,919.000,833.000,16.230,21.430,15.010,-7.930,0.120,3.080,-15.870,-17.710,15.120,-4.830,46.540,0.160,5.330,127.160,2.390
139.000,-31.000,121.000,801.000,111.243,-59.684,0.240,2552.000,139.120,-64.730,16.970,-27.840,-3.080,87.780,0.140,269.720,919.000,833.000,16.230,21.430,15.010,-7.930,0.120,3.080,-15.870,-17.710,15.120,-4.830,46.540,0.160,5.330,127.160,2.390
137.000,-30.000,121.000,801.000,108.294,-58.391,0.275,2552.000,139.120,-64.730,16.970,-27.840,-3.080,87.780,0.140,269.720,919.000,833.000,16.230,21.430,15.010,-7.930,0.120,3.080,-15.870,-17.710,15.120,-4.830,46.540,0.160,5.330,127.160,2.390
138.000,-30.000,121.000,801.000,109.922,-58.551,0.261,2552.000,139.120,-64.730,16.970,-27.840,-3.080,87.780,0.140,269.720,919.000,833.000,16.230,21.430,15.010,-7.930,0.120,3.080,-15.870,-17.710,15.120,-4.830,46.540,0.160,5.330,127.160,2.390
139.000,-30.000,121.000,801.000,111.562,-58.697,0.248,2552.000,139.120,-64.730,16.970,-27.840,-3.080,87.780,0.140,269.720,919.000,833.000,16.230,21.430,15.010,-7.930,0.120,3.080,-15.870,-17.710,15.120,-4.830,46.540,0.160,5.330,127.160,2.390
137.000,-29.000,121.000,801.000,108.650,-57.409,0.283,2552.000,139.120,-64.730,16.970,-27.840,-3.080,87.780,0.140,269.720,919.000,833.000,16.230,21.430,15.010,-7.930,0.120,3.080,-15.870,-17.710,15.120,-4.830,46.540,0.160,5.330,127.160,2.390
138.000,-29.000,121.000,801.000,110.251,-57.566,0.269,2552.000,139.120,-64.730,16.970,-27.840,-3.080,87.780,0.140,269.720,919.000,833.000,16.230,21.430,15.010,-7.930,0.120,3.080,-15.870,-17.710,15.120,-4.830,46.540,0.160,5.330,127.160,2.390
139.000,-29.000,121.000,801.000,111.863,-57.710,0.256,2552.000,139.120,-64.730,16.970,-27.840,-3.080,87.780,0.140,269.720,919.000,833.000,16.230,21.430,15.010,-7.930,0.120,3.080,-15.870,-17.710,15.120,-4.830,46.540,0.160,5.330,127.160,2.390
137.000,-28.000,121.000,801.000,108.988,-56.427,0.291,2552.000,139.120,-64.730,16.970,-27.840,-3.080,87.780,0.140,269.720,919.000,833.000,16.230,21.430,15.010,-7.930,0.120,3.080,-15.870,-17.710,15.120,-4.830,46.540,0.160,5.330,127.160,2.390
138.000,-28.000,121.000,801.000,110.563,-56.581,0.278,2552.000,139.120,-64.730,16.970,-27.840,-3.080,87.780,0.140,269.720,919.000,833.000,16.230,21.430,15.010,-7.930,0.120,3.080,-15.870,-17.710,15.120,-4.830,46.540,0.160,5.330,127.160,2.390
139.000,-28.000,121.000,801.000,112.148,-56.722,0.265,2552.000,139.120,-64.730,16.970,-27.840,-3.080,87.780,0.140,269.720,919.000,833.000,16.230,21.430,15.010,-7.930,0.120,3.080,-15.870,-17.710,15.120,-4.830,46.540,0.160,5.330,127.160,2.390
137.000,-27.000,121.000,801.000,109.308,-55.443,0.301,2552.000,139.120,-64.730,16.970,-27.840,-3.080,87.780,0.140,269.720,919.000,833.000,16.230,21.430,15.010,-7.930,0.120,3.080,-15.870,-17.710,15.120,-4.830,46.540,0.160,5.330,127.160,2.390
138.000,-27.000,121.000,801.000,110.859,-55.594,0.288,2552.000,139.120,-64.730,16.970,-27.840,-3.080,87.780,0.140,269.720,919.000,833.000,16.230,21.430,15.010,-7.930,0.120,3.080,-15.870,-17.710,15.120,-4.830,46.540,0.160,5.330,127.160,2.390
139.000,-27.000,121.000,801.000,112.419,-55.733,0.275,2552.000,139.120,-64.730,16.970,-27.840,-3.080,87.780,0.140,269.720,919.000,833.000,16.230,21.430,15.010,-7.930,0.120,3.080,-15.870,-17.710,15.120,-4.830,46.540,0.160,5.330,127.160,2.390
136.000,-26.000,121.000,801.000,108.095,-54.297,0.323,2552.000,139.120,-64.730,16.970,-27.840,-3.080,87.780,0.140,269.720,919.000,833.000,16.230,21.430,15.010,-7.930,0.120,3.080,-15.870,-17.710,15.120,-4.830,46.540,0.160,5.330,127.160,2.390
137.000,-26.000,121.000,801.000,109.613,-54.458,0.311,2552.000,139.120,-64.730,16.970,-27.840,-3.080,87.780,0.140,269.720,919.000,833.000,16.230,21.430,15.010,-7.930,0.120,3.080,-15.870,-17.710,15.120,-4.830,46.540,0.160,5.330,127.160,2.390
138.000,-26.000,121.000,801.000,111.140,-54.607,0.298,2552.000,139.120,-64.730,16.970,-27.840,-3.080,87.780,0.140,269.720,919.000,833.000,16.230,21.430,15.010,-7.930,0.120,3.080,-15.870,-17.710,15.120,-4.830,46.540,0.160,5.330,127.160,2.390
136.000,-25.000,121.000,801.000,108.407,-53.314,0.330,2461.000,139.380,-50.920,14.920,-10.110,3.130,102.130,0.150,247.340,919.000,833.000,5.580,5.580,14.690,-2.620,-0.660,3.060,-14.010,1.860,14.010,0.460,26.740,0.130,1.770,101.480,2.290
