lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
171.982,-35.942,42.000,833.000,-177.107,-50.874,0.037,933.000,-179.210,-49.250,2.180,23.840,2.090,115.490,0.180,242.750,901.000,823.000,0.090,6.930,1.990,0.880,-0.900,1.890,-2.980,68.120,1.110,2.770,76.840,0.040,15.650,121.990,2.440
172.982,-35.942,42.000,806.000,-175.993,-50.478,0.042,933.000,-179.210,-49.250,2.180,23.840,2.090,115.490,0.180,242.750,901.000,823.000,0.090,6.930,1.990,0.880,-0.900,1.890,-2.980,68.120,1.110,2.770,76.840,0.040,15.650,121.990,2.440
162.982,-34.942,42.000,833.000,171.524,-53.349,0.124,933.000,-179.210,-49.250,2.180,23.840,2.090,115.490,0.180,242.750,901.000,823.000,0.090,6.930,1.990,0.880,-0.900,1.890,-2.980,68.120,1.110,2.770,76.840,0.040,15.650,121.990,2.440
163.982,-34.942,42.000,833.000,172.758,-52.995,0.109,933.000,-179.210,-49.250,2.180,23.840,2.090,115.490,0.180,242.750,901.000,823.000,0.090,6.930,1.990,0.880,-0.900,1.890,-2.980,68.120,1.110,2.770,76.840,0.040,15.650,121.990,2.440
164.982,-34.942,42.000,833.000,173.978,-52.637,0.095,933.000,-179.210,-49.250,2.180,23.840,2.090,115.490,0.180,242.750,901.000,823.000,0.090,6.930,1.990,0.880,-0.900,1.890,-2.980,68.120,1.110,2.770,76.840,0.040,15.650,121.990,2.440
165.982,-34.942,42.000,833.000,175.184,-52.273,0.081,933.000,-179.210,-49.250,2.180,23.840,2.090,115.490,0.180,242.750,901.000,823.000,0.090,6.930,1.990,0.880,-0.900,1.890,-2.980,68.120,1.110,2.770,76.840,0.040,15.650,121.990,2.440
166.982,-34.942,42.000,833.000,176.375,-51.905,0.067,933.000,-179.210,-49.250,2.180,23.840,2.090,115.490,0.180,242.750,901.000,823.000,0.090,6.930,1.990,0.880,-0.900,1.890,-2.980,68.120,1.110,2.770,76.840,0.040,15.650,121.990,2.440
167.982,-34.942,42.000,834.000,177.554,-51.532,0.054,933.000,-179.210,-49.250,2.180,23.840,2.090,115.490,0.180,242.750,901.000,823.000,0.090,6.930,1.990,0.880,-0.900,1.890,-2.980,68.120,1.110,2.770,76.840,0.040,15.650,121.990,2.440
169.982,-34.942,42.000,834.000,179.870,-50.772,0.029,933.000,-179.210,-49.250,2.180,23.840,2.090,115.490,0.180,242.750,901.000,823.000,0.090,6.930,1.990,0.880,-0.900,1.890,-2.980,68.120,1.110,2.770,76.840,0.040,15.650,121.990,2.440
170.982,-34.942,42.000,834.000,-178.991,-50.387,0.020,933.000,-179.210,-49.250,2.180,23.840,2.090,115.490,0.180,242.750,901.000,823.000,0.090,6.930,1.990,0.880,-0.900,1.890,-2.980,68.120,1.110,2.770,76.840,0.040,15.650,121.990,2.440
171.982,-34.942,42.000,806.000,-177.864,-49.997,0.020,933.000,-179.210,-49.250,2.180,23.840,2.090,115.490,0.180,242.750,901.000,823.000,0.090,6.930,1.990,0.880,-0.900,1.890,-2.980,68.120,1.110,2.770,76.840,0.040,15.650,121.990,2.440
163.982,-33.942,42.000,833.000,172.051,-52.093,0.108,933.000,-179.210,-49.250,2.180,23.840,2.090,115.490,0.180,242.750,901.000,823.000,0.090,6.930,1.990,0.880,-0.900,1.890,-2.980,68.120,1.110,2.770,76.840,0.040,15.650,121.990,2.440
164.982,-33.942,42.000,833.000,173.266,-51.737,0.094,933.000,-179.210,-49.250,2.180,23.840,2.090,115.490,0.180,242.750,901.000,823.000,0.090,6.930,1.990,0.880,-0.900,1.890,-2.980,68.120,1.110,2.770,76.840,0.040,15.650,121.990,2.440
165.982,-33.942,42.000,833.000,174.468,-51.376,0.080,933.000,-179.210,-49.250,2.180,23.840,2.090,115.490,0.180,242.750,901.000,823.000,0.090,6.930,1.990,0.880,-0.900,1.890,-2.980,68.120,1.110,2.770,76.840,0.040,15.650,121.990,2.440
166.982,-33.942,42.000,834.000,175.656,-51.011,0.065,933.000,-179.210,-49.250,2.180,23.840,2.090,115.490,0.180,242.750,901.000,823.000,0.090,6.930,1.990,0.880,-0.900,1.890,-2.980,68.120,1.110,2.770,76.840,0.040,15.650,121.990,2.440
167.982,-33.942,42.000,834.000,176.832,-50.640,0.051,933.000,-179.210,-49.250,2.180,23.840,2.090,115.490,0.180,242.750,901.000,823.000,0.090,6.930,1.990,0.880,-0.900,1.890,-2.980,68.120,1.110,2.770,76.840,0.040,15.650,121.990,2.440
168.982,-33.942,42.000,834.000,177.994,-50.265,0.036,933.000,-179.210,-49.250,2.180,23.840,2.090,115.490,0.180,242.750,901.000,823.000,0.090,6.930,1.990,0.880,-0.900,1.890,-2.980,68.120,1.110,2.770,76.840,0.040,15.650,121.990,2.440
169.982,-33.942,42.000,834.000,179.144,-49.886,0.022,933.000,-179.210,-49.250,2.180,23.840,2.090,115.490,0.180,242.750,901.000,823.000,0.090,6.930,1.990,0.880,-0.900,1.890,-2.980,68.120,1.110,2.770,76.840,0.040,15.650,121.990,2.440
170.982,-33.942,42.000,834.000,-179.719,-49.503,0.007,933.000,-179.210,-49.250,2.180,23.840,2.090,115.490,0.180,242.750,901.000,823.000,0.090,6.930,1.990,0.880,-0.900,1.890,-2.980,68.120,1.110,2.770,76.840,0.040,15.650,121.990,2.440
171.982,-33.942,42.000,806.000,-178.593,-49.116,0.007,933.000,-179.210,-49.250,2.180,23.840,2.090,115.490,0.180,242.750,901.000,823.000,0.090,6.930,1.990,0.880,-0.900,1.890,-2.980,68.120,1.110,2.770,76.840,0.040,15.650,121.990,2.440
165.982,-32.942,42.000,833.000,173.780,-50.475,0.081,930.000,-179.590,-48.760,2.270,22.880,2.100,116.200,0.180,243.030,901.000,823.000,0.640,6.380,2.090,0.880,-0.930,1.890,-3.010,66.980,1.180,2.770,72.970,0.040,15.650,121.990,2.430
166.982,-32.942,42.000,834.000,174.965,-50.112,0.066,930.000,-179.590,-48.760,2.270,22.880,2.100,116.200,0.180,243.030,901.000,823.000,0.640,6.380,2.090,0.880,-0.930,1.890,-3.010,66.980,1.180,2.770,72.970,0.040,15.650,121.990,2.430
167.982,-32.942,42.000,834.000,176.137,-49.745,0.052,930.000,-179.590,-48.760,2.270,22.880,2.100,116.200,0.180,243.030,901.000,823.000,0.640,6.380,2.090,0.880,-0.930,1.890,-3.010,66.980,1.180,2.770,72.970,0.040,15.650,121.990,2.430
168.982,-32.942,42.000,834.000,177.296,-49.373,0.037,929.000,-179.690,-48.590,2.300,12.370,2.110,106.160,0.180,253.390,901.000,823.000,0.820,6.200,2.240,0.490,-0.590,2.020,-3.020,56.340,1.670,2.510,72.970,0.040,15.650,121.990,2.430
169.982,-32.942,42.000,834.000,178.444,-48.996,0.023,929.000,-179.690,-48.590,2.300,12.370,2.110,106.160,0.180,253.390,901.000,823.000,0.820,6.200,2.240,0.490,-0.590,2.020,-3.020,56.340,1.670,2.510,72.970,0.040,15.650,121.990,2.430
170.982,-32.942,42.000,834.000,179.579,-48.615,0.008,928.000,-179.770,-48.420,2.330,12.200,2.110,106.410,0.180,253.450,901.000,823.000,1.000,6.010,2.270,0.490,-0.600,2.020,-3.030,56.010,1.690,2.510,72.970,0.040,15.650,121.990,2.430
171.982,-32.942,42.000,835.000,177.009,-48.302,0.036,925.000,-180.000,-47.900,2.420,11.740,2.120,107.150,0.180,253.620,901.000,823.000,1.550,5.470,2.370,0.490,-0.620,2.020,-3.070,55.030,1.760,2.510,72.970,0.040,15.650,121.990,2.430
167.982,-31.942,42.000,834.000,175.467,-48.845,0.055,926.000,-179.920,-48.070,2.390,11.890,2.110,106.900,0.180,253.570,901.000,823.000,1.360,5.650,2.330,0.490,-0.610,2.020,-3.050,55.350,1.740,2.510,72.970,0.040,15.650,121.990,2.430
168.982,-31.942,42.000,834.000,176.623,-48.476,0.041,925.000,-180.000,-47.900,2.420,11.740,2.120,107.150,0.180,253.620,901.000,823.000,1.550,5.470,2.370,0.490,-0.620,2.020,-3.070,55.030,1.760,2.510,72.970,0.040,15.650,121.990,2.430
169.982,-31.942,42.000,834.000,177.768,-48.102,0.026,924.000,179.930,-47.720,2.450,11.600,2.120,107.390,0.180,253.680,901.000,823.000,1.730,5.290,2.400,0.490,-0.630,2.020,-3.080,54.700,1.780,2.510,72.970,0.040,15.650,125.770,2.430
170.982,-31.942,42.000,834.000,178.902,-47.723,0.012,923.000,179.850,-47.550,2.480,11.450,2.120,107.640,0.180,253.740,901.000,823.000,1.910,5.110,2.430,0.490,-0.640,2.020,-3.090,54.380,1.800,2.510,72.970,0.040,15.650,125.770,2.430
167.982,-30.942,42.000,834.000,174.821,-47.942,0.059,921.000,179.700,-47.200,2.540,11.180,2.130,108.120,0.180,253.850,901.000,823.000,2.270,4.750,2.490,0.490,-0.660,2.020,-3.120,53.750,1.840,2.510,74.660,0.040,15.650,125.770,2.450
168.982,-30.942,42.000,834.000,175.974,-47.575,0.044,920.000,179.630,-47.030,2.570,11.050,2.130,108.370,0.180,253.900,901.000,823.000,2.450,4.570,2.520,0.490,-0.670,2.020,-3.130,53.440,1.860,2.510,74.660,0.040,15.650,125.770,2.450
169.982,-30.942,42.000,834.000,177.116,-47.203,0.030,919.000,179.570,-46.840,2.600,3.320,2.130,100.980,0.200,261.580,901.000,823.000,2.640,4.380,2.590,0.150,-0.410,2.090,-3.140,45.490,2.200,2.240,74.660,0.050,13.070,125.770,2.450
170.982,-30.942,42.000,834.000,178.247,-46.828,0.016,918.000,179.530,-46.650,2.630,3.280,2.140,101.260,0.200,261.610,901.000,823.000,2.840,4.180,2.630,0.150,-0.420,2.090,-3.160,45.200,2.230,2.240,74.660,0.050,13.070,125.770,2.450
167.982,-29.942,42.000,834.000,174.197,-47.035,0.064,918.000,179.530,-46.650,2.630,3.280,2.140,101.260,0.200,261.610,901.000,823.000,2.840,4.180,2.630,0.150,-0.420,2.090,-3.160,45.200,2.230,2.240,74.660,0.050,13.070,125.770,2.450
168.982,-29.942,42.000,834.000,175.347,-46.670,0.050,916.000,179.440,-46.250,2.700,3.200,2.140,101.800,0.200,261.670,901.000,823.000,3.240,3.780,2.690,0.150,-0.440,2.090,-3.190,44.610,2.270,2.240,72.700,0.050,13.070,127.010,2.470
169.982,-29.942,42.000,834.000,176.485,-46.301,0.035,915.000,179.400,-46.060,2.730,3.160,2.140,102.080,0.200,261.700,901.000,823.000,3.440,3.580,2.730,0.150,-0.450,2.090,-3.210,44.320,2.300,2.240,72.700,0.050,13.070,127.010,2.470
166.982,-28.942,42.000,833.000,172.438,-46.482,0.084,915.000,179.400,-46.060,2.730,3.160,2.140,102.080,0.200,261.700,901.000,823.000,3.440,3.580,2.730,0.150,-0.450,2.090,-3.210,44.320,2.300,2.240,72.700,0.050,13.070,127.010,2.470
167.982,-28.942,42.000,834.000,173.594,-46.125,0.070,913.000,179.320,-45.660,2.800,3.080,2.150,102.620,0.200,261.760,901.000,823.000,3.180,3.180,2.790,0.150,-0.470,2.090,-3.240,43.750,2.340,2.240,72.700,0.050,13.070,127.010,2.470
168.982,-28.942,42.000,834.000,174.740,-45.763,0.056,912.000,179.280,-45.470,2.830,3.040,2.150,102.890,0.200,261.790,901.000,823.000,2.980,2.980,2.830,0.150,-0.480,2.090,-3.260,43.470,2.360,2.240,75.170,0.050,15.840,134.610,2.380
169.982,-28.942,42.000,834.000,175.875,-45.396,0.041,910.000,179.200,-45.070,2.900,2.970,2.150,103.430,0.200,261.850,901.000,823.000,2.590,2.590,2.890,0.150,-0.500,2.090,-3.290,42.920,2.410,2.240,75.170,0.060,15.840,134.610,2.380
165.982,-27.942,42.000,869.000,170.696,-45.916,0.105,912.000,179.280,-45.470,2.830,3.040,2.150,102.890,0.200,261.790,901.000,823.000,2.980,2.980,2.830,0.150,-0.480,2.090,-3.260,43.470,2.360,2.240,75.170,0.050,15.840,134.610,2.380
