lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
168.000,-51.000,82.000,813.000,-171.523,-76.746,0.241,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
169.000,-51.000,82.000,813.000,-168.880,-76.929,0.242,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
170.000,-51.000,82.000,813.000,-166.177,-77.094,0.244,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
171.000,-51.000,82.000,813.000,-163.419,-77.238,0.247,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
167.000,-50.000,82.000,813.000,-172.755,-75.598,0.223,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
168.000,-50.000,82.000,813.000,-170.274,-75.791,0.224,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
169.000,-50.000,82.000,813.000,-167.739,-75.966,0.225,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
170.000,-50.000,82.000,813.000,-165.153,-76.122,0.227,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
165.000,-49.000,82.000,813.000,-176.206,-74.226,0.206,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
166.000,-49.000,82.000,813.000,-173.913,-74.443,0.206,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
167.000,-49.000,82.000,813.000,-171.570,-74.645,0.206,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
168.000,-49.000,82.000,813.000,-169.179,-74.830,0.207,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
169.000,-49.000,82.000,813.000,-166.742,-74.997,0.208,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
164.000,-48.000,82.000,801.000,-168.363,-67.683,0.084,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
165.000,-48.000,82.000,813.000,-175.011,-73.283,0.189,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
166.000,-48.000,82.000,813.000,-172.788,-73.493,0.188,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
167.000,-48.000,82.000,813.000,-170.521,-73.687,0.188,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
168.000,-48.000,82.000,813.000,-168.212,-73.864,0.189,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
162.000,-47.000,82.000,801.000,-172.782,-67.864,0.099,2094.000,-167.720,-62.610,-2.310,163.770,5.110,155.750,0.150,200.710,901.000,865.000,1.410,6.090,-2.220,0.650,-4.660,2.100,7.410,157.880,-6.860,2.790,40.380,0.000,4.620,101.260,2.170
163.000,-47.000,82.000,801.000,-171.442,-67.411,0.088,2097.000,-166.750,-62.770,-2.390,165.390,5.080,156.670,0.190,198.770,901.000,865.000,0.930,6.560,-2.320,0.600,-4.660,2.010,7.450,159.090,-6.960,2.660,40.380,0.000,6.030,102.160,2.170
164.000,-47.000,82.000,801.000,-170.138,-66.954,0.077,2097.000,-166.750,-62.770,-2.390,165.390,5.080,156.670,0.190,198.770,901.000,865.000,0.930,6.560,-2.320,0.600,-4.660,2.010,7.450,159.090,-6.960,2.660,40.380,0.000,6.030,102.160,2.170
165.000,-47.000,82.000,813.000,-173.941,-72.334,0.172,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
166.000,-47.000,82.000,813.000,-171.783,-72.537,0.171,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
167.000,-47.000,82.000,813.000,-169.586,-72.724,0.171,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
161.000,-46.000,82.000,833.000,166.981,-76.965,0.278,2162.000,179.900,-61.570,-1.780,174.100,5.010,176.400,0.190,193.300,901.000,943.000,0.090,6.720,-1.770,0.180,-5.000,0.310,6.780,175.670,-6.760,0.510,1.270,0.000,13.730,145.390,0.850
162.000,-46.000,82.000,833.000,169.939,-76.787,0.271,2162.000,179.900,-61.570,-1.780,174.100,5.010,176.400,0.190,193.300,901.000,943.000,0.090,6.720,-1.770,0.180,-5.000,0.310,6.780,175.670,-6.760,0.510,1.270,0.000,13.730,145.390,0.850
163.000,-46.000,82.000,833.000,172.825,-76.585,0.265,2162.000,179.900,-61.570,-1.780,174.100,5.010,176.400,0.190,193.300,901.000,943.000,0.090,6.720,-1.770,0.180,-5.000,0.310,6.780,175.670,-6.760,0.510,1.270,0.000,13.730,145.390,0.850
164.000,-46.000,82.000,833.000,175.634,-76.359,0.256,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
165.000,-46.000,82.000,833.000,178.361,-76.111,0.247,2102.000,-164.980,-63.060,-2.540,162.520,5.020,152.530,0.150,201.020,901.000,865.000,0.080,7.420,-2.420,0.760,-4.460,2.320,7.530,155.520,-6.850,3.120,40.010,0.000,6.300,101.890,2.150
160.000,-45.000,82.000,833.000,163.127,-76.135,0.272,2161.000,179.520,-61.530,-1.760,174.060,5.000,176.390,0.190,193.640,901.000,943.000,0.280,6.530,-1.750,0.180,-4.990,0.310,6.760,175.660,-6.740,0.510,1.270,0.000,13.730,145.390,0.850
161.000,-45.000,82.000,833.000,166.001,-75.991,0.264,2161.000,179.520,-61.530,-1.760,174.060,5.000,176.390,0.190,193.640,901.000,943.000,0.280,6.530,-1.750,0.180,-4.990,0.310,6.760,175.660,-6.740,0.510,1.270,0.000,13.730,145.390,0.850
162.000,-45.000,82.000,833.000,168.822,-75.823,0.257,2162.000,179.900,-61.570,-1.780,174.100,5.010,176.400,0.190,193.300,901.000,943.000,0.090,6.720,-1.770,0.180,-5.000,0.310,6.780,175.670,-6.760,0.510,1.270,0.000,13.730,145.390,0.850
163.000,-45.000,82.000,833.000,171.582,-75.631,0.250,2162.000,179.900,-61.570,-1.780,174.100,5.010,176.400,0.190,193.300,901.000,943.000,0.090,6.720,-1.770,0.180,-5.000,0.310,6.780,175.670,-6.760,0.510,1.270,0.000,13.730,145.390,0.850
159.000,-44.000,82.000,833.000,159.620,-75.264,0.267,2158.000,178.390,-61.380,-1.720,166.110,4.980,168.610,0.180,202.390,901.000,943.000,0.840,5.970,-1.670,0.410,-4.880,0.980,6.700,167.840,-6.550,1.410,11.610,0.000,13.730,71.910,1.950
160.000,-44.000,82.000,833.000,162.403,-75.151,0.259,2159.000,178.750,-61.430,-1.730,173.960,4.990,176.380,0.190,194.310,901.000,943.000,0.660,6.160,-1.720,0.180,-4.980,0.310,6.720,175.630,-6.700,0.510,14.290,0.000,13.730,77.880,2.010
161.000,-44.000,82.000,833.000,165.147,-75.015,0.251,2161.000,179.520,-61.530,-1.760,174.060,5.000,176.390,0.190,193.640,901.000,943.000,0.280,6.530,-1.750,0.180,-4.990,0.310,6.760,175.660,-6.740,0.510,1.270,0.000,13.730,145.390,0.850
162.000,-44.000,82.000,833.000,167.845,-74.854,0.243,2161.000,179.520,-61.530,-1.760,174.060,5.000,176.390,0.190,193.640,901.000,943.000,0.280,6.530,-1.750,0.180,-4.990,0.310,6.760,175.660,-6.740,0.510,1.270,0.000,13.730,145.390,0.850
159.000,-43.000,82.000,833.000,159.108,-74.273,0.255,2158.000,178.390,-61.380,-1.720,166.110,4.980,168.610,0.180,202.390,901.000,943.000,0.840,5.970,-1.670,0.410,-4.880,0.980,6.700,167.840,-6.550,1.410,11.610,0.000,13.730,71.910,1.950
160.000,-43.000,82.000,833.000,161.768,-74.166,0.246,2158.000,178.390,-61.380,-1.720,166.110,4.980,168.610,0.180,202.390,901.000,943.000,0.840,5.970,-1.670,0.410,-4.880,0.980,6.700,167.840,-6.550,1.410,11.610,0.000,13.730,71.910,1.950
161.000,-43.000,82.000,833.000,164.395,-74.035,0.238,2158.000,178.390,-61.380,-1.720,166.110,4.980,168.610,0.180,202.390,901.000,943.000,0.840,5.970,-1.670,0.410,-4.880,0.980,6.700,167.840,-6.550,1.410,11.610,0.000,13.730,71.910,1.950
158.000,-42.000,82.000,833.000,156.080,-73.361,0.253,2155.000,177.340,-61.170,-1.680,165.760,4.960,168.560,0.180,203.310,901.000,943.000,1.380,5.430,-1.630,0.410,-4.860,0.980,6.630,167.720,-6.480,1.410,8.930,0.000,13.730,67.900,1.870
159.000,-42.000,82.000,833.000,158.655,-73.281,0.243,2155.000,177.340,-61.170,-1.680,165.760,4.960,168.560,0.180,203.310,901.000,943.000,1.380,5.430,-1.630,0.410,-4.860,0.980,6.630,167.720,-6.480,1.410,8.930,0.000,13.730,67.900,1.870
160.000,-42.000,82.000,833.000,161.206,-73.178,0.234,2158.000,178.390,-61.380,-1.720,166.110,4.980,168.610,0.180,202.390,901.000,943.000,0.840,5.970,-1.670,0.410,-4.880,0.980,6.700,167.840,-6.550,1.410,11.610,0.000,13.730,71.910,1.950
161.000,-42.000,82.000,833.000,163.728,-73.053,0.225,2158.000,178.390,-61.380,-1.720,166.110,4.980,168.610,0.180,202.390,901.000,943.000,0.840,5.970,-1.670,0.410,-4.880,0.980,6.700,167.840,-6.550,1.410,11.610,0.000,13.730,71.910,1.950
152.000,-41.000,82.000,801.000,162.908,-66.843,0.145,2152.000,176.310,-60.900,-1.630,157.430,4.940,160.650,0.200,212.050,901.000,943.000,1.950,4.860,-1.510,0.630,-4.660,1.640,6.570,159.720,-6.160,2.280,8.930,0.000,13.730,67.900,1.870
153.000,-41.000,82.000,801.000,164.616,-66.509,0.133,2152.000,176.310,-60.900,-1.630,157.430,4.940,160.650,0.200,212.050,901.000,943.000,1.950,4.860,-1.510,0.630,-4.660,1.640,6.570,159.720,-6.160,2.280,8.930,0.000,13.730,67.900,1.870
154.000,-41.000,82.000,801.000,166.289,-66.164,0.120,2152.000,176.310,-60.900,-1.630,157.430,4.940,160.650,0.200,212.050,901.000,943.000,1.950,4.860,-1.510,0.630,-4.660,1.640,6.570,159.720,-6.160,2.280,8.930,0.000,13.730,67.900,1.870
156.000,-41.000,82.000,801.000,169.527,-65.444,0.095,2153.000,176.650,-61.010,-1.650,157.630,4.940,160.680,0.200,211.750,901.000,943.000,1.760,5.060,-1.520,0.630,-4.670,1.640,6.590,159.790,-6.190,2.280,8.930,0.000,13.730,67.900,1.870
157.000,-41.000,82.000,801.000,171.094,-65.070,0.083,2153.000,176.650,-61.010,-1.650,157.630,4.940,160.680,0.200,211.750,901.000,943.000,1.760,5.060,-1.520,0.630,-4.670,1.640,6.590,159.790,-6.190,2.280,8.930,0.000,13.730,67.900,1.870
158.000,-41.000,82.000,833.000,155.778,-72.364,0.242,2153.000,176.650,-61.010,-1.650,157.630,4.940,160.680,0.200,211.750,901.000,943.000,1.760,5.060,-1.520,0.630,-4.670,1.640,6.590,159.790,-6.190,2.280,8.930,0.000,13.730,67.900,1.870
159.000,-41.000,82.000,833.000,158.251,-72.288,0.232,2155.000,177.340,-61.170,-1.680,165.760,4.960,168.560,0.180,203.310,901.000,943.000,1.380,5.430,-1.630,0.410,-4.860,0.980,6.630,167.720,-6.480,1.410,8.930,0.000,13.730,67.900,1.870
160.000,-41.000,82.000,833.000,160.704,-72.189,0.222,2155.000,177.340,-61.170,-1.680,165.760,4.960,168.560,0.180,203.310,901.000,943.000,1.380,5.430,-1.630,0.410,-4.860,0.980,6.630,167.720,-6.480,1.410,8.930,0.000,13.730,67.900,1.870
150.000,-40.000,82.000,801.000,158.360,-66.561,0.169,2151.000,176.050,-60.790,-1.620,137.340,4.930,140.770,0.150,232.130,901.000,943.000,2.120,4.690,-1.190,1.100,-3.820,3.120,6.550,139.790,-5.000,4.230,8.930,0.000,60.720,67.900,1.870
151.000,-40.000,82.000,801.000,160.116,-66.256,0.156,2151.000,176.050,-60.790,-1.620,137.340,4.930,140.770,0.150,232.130,901.000,943.000,2.120,4.690,-1.190,1.100,-3.820,3.120,6.550,139.790,-5.000,4.230,8.930,0.000,60.720,67.900,1.870
152.000,-40.000,82.000,801.000,161.838,-65.940,0.142,2151.000,176.050,-60.790,-1.620,137.340,4.930,140.770,0.150,232.130,901.000,943.000,2.120,4.690,-1.190,1.100,-3.820,3.120,6.550,139.790,-5.000,4.230,8.930,0.000,60.720,67.900,1.870
153.000,-40.000,82.000,801.000,163.526,-65.612,0.129,2151.000,176.050,-60.790,-1.620,137.340,4.930,140.770,0.150,232.130,901.000,943.000,2.120,4.690,-1.190,1.100,-3.820,3.120,6.550,139.790,-5.000,4.230,8.930,0.000,60.720,67.900,1.870
154.000,-40.000,82.000,801.000,165.180,-65.274,0.116,2151.000,176.050,-60.790,-1.620,137.340,4.930,140.770,0.150,232.130,901.000,943.000,2.120,4.690,-1.190,1.100,-3.820,3.120,6.550,139.790,-5.000,4.230,8.930,0.000,60.720,67.900,1.870
155.000,-40.000,82.000,801.000,166.800,-64.925,0.103,2151.000,176.050,-60.790,-1.620,137.340,4.930,140.770,0.150,232.130,901.000,943.000,2.120,4.690,-1.190,1.100,-3.820,3.120,6.550,139.790,-5.000,4.230,8.930,0.000,60.720,67.900,1.870
157.000,-40.000,82.000,833.000,153.111,-71.420,0.242,2153.000,176.650,-61.010,-1.650,157.630,4.940,160.680,0.200,211.750,901.000,943.000,1.760,5.060,-1.520,0.630,-4.670,1.640,6.590,159.790,-6.190,2.280,8.930,0.000,13.730,67.900,1.870
158.000,-40.000,82.000,833.000,155.507,-71.368,0.231,2153.000,176.650,-61.010,-1.650,157.630,4.940,160.680,0.200,211.750,901.000,943.000,1.760,5.060,-1.520,0.630,-4.670,1.640,6.590,159.790,-6.190,2.280,8.930,0.000,13.730,67.900,1.870
159.000,-40.000,82.000,833.000,157.889,-71.294,0.221,2153.000,176.650,-61.010,-1.650,157.630,4.940,160.680,0.200,211.750,901.000,943.000,1.760,5.060,-1.520,0.630,-4.670,1.640,6.590,159.790,-6.190,2.280,8.930,0.000,13.730,67.900,1.870
147.000,-39.000,82.000,801.000,152.037,-66.459,0.209,2151.000,176.050,-60.790,-1.620,137.340,4.930,140.770,0.150,232.130,901.000,943.000,2.120,4.690,-1.190,1.100,-3.820,3.120,6.550,139.790,-5.000,4.230,8.930,0.000,60.720,67.900,1.870
148.000,-39.000,82.000,801.000,153.861,-66.198,0.195,2151.000,176.050,-60.790,-1.620,137.340,4.930,140.770,0.150,232.130,901.000,943.000,2.120,4.690,-1.190,1.100,-3.820,3.120,6.550,139.790,-5.000,4.230,8.930,0.000,60.720,67.900,1.870
149.000,-39.000,82.000,801.000,155.653,-65.924,0.182,2151.000,176.050,-60.790,-1.620,137.340,4.930,140.770,0.150,232.130,901.000,943.000,2.120,4.690,-1.190,1.100,-3.820,3.120,6.550,139.790,-5.000,4.230,8.930,0.000,60.720,67.900,1.870
150.000,-39.000,82.000,801.000,157.414,-65.638,0.168,2151.000,176.050,-60.790,-1.620,137.340,4.930,140.770,0.150,232.130,901.000,943.000,2.120,4.690,-1.190,1.100,-3.820,3.120,6.550,139.790,-5.000,4.230,8.930,0.000,60.720,67.900,1.870
151.000,-39.000,82.000,801.000,159.144,-65.339,0.155,2151.000,176.050,-60.790,-1.620,137.340,4.930,140.770,0.150,232.130,901.000,943.000,2.120,4.690,-1.190,1.100,-3.820,3.120,6.550,139.790,-5.000,4.230,8.930,0.000,60.720,67.900,1.870
152.000,-39.000,82.000,801.000,160.842,-65.029,0.141,2151.000,176.050,-60.790,-1.620,137.340,4.930,140.770,0.150,232.130,901.000,943.000,2.120,4.690,-1.190,1.100,-3.820,3.120,6.550,139.790,-5.000,4.230,8.930,0.000,60.720,67.900,1.870
153.000,-39.000,82.000,801.000,162.508,-64.708,0.128,2151.000,176.050,-60.790,-1.620,137.340,4.930,140.770,0.150,232.130,901.000,943.000,2.120,4.690,-1.190,1.100,-3.820,3.120,6.550,139.790,-5.000,4.230,8.930,0.000,60.720,67.900,1.870
154.000,-39.000,82.000,801.000,164.143,-64.376,0.114,2151.000,176.050,-60.790,-1.620,137.340,4.930,140.770,0.150,232.130,901.000,943.000,2.120,4.690,-1.190,1.100,-3.820,3.120,6.550,139.790,-5.000,4.230,8.930,0.000,60.720,67.900,1.870
157.000,-39.000,82.000,833.000,152.951,-70.422,0.233,2152.000,176.310,-60.900,-1.630,157.430,4.940,160.650,0.200,212.050,901.000,943.000,1.950,4.860,-1.510,0.630,-4.660,1.640,6.570,159.720,-6.160,2.280,8.930,0.000,13.730,67.900,1.870
158.000,-39.000,82.000,833.000,155.262,-70.371,0.221,2153.000,176.650,-61.010,-1.650,157.630,4.940,160.680,0.200,211.750,901.000,943.000,1.760,5.060,-1.520,0.630,-4.670,1.640,6.590,159.790,-6.190,2.280,8.930,0.000,13.730,67.900,1.870
145.000,-38.000,82.000,801.000,147.585,-65.981,0.237,2151.000,176.050,-60.790,-1.620,137.340,4.930,140.770,0.150,232.130,901.000,943.000,2.120,4.690,-1.190,1.100,-3.820,3.120,6.550,139.790,-5.000,4.230,8.930,0.000,60.720,67.900,1.870
146.000,-38.000,82.000,801.000,149.430,-65.753,0.224,2151.000,176.050,-60.790,-1.620,137.340,4.930,140.770,0.150,232.130,901.000,943.000,2.120,4.690,-1.190,1.100,-3.820,3.120,6.550,139.790,-5.000,4.230,8.930,0.000,60.720,67.900,1.870
147.000,-38.000,82.000,801.000,151.248,-65.511,0.210,2151.000,176.050,-60.790,-1.620,137.340,4.930,140.770,0.150,232.130,901.000,943.000,2.120,4.690,-1.190,1.100,-3.820,3.120,6.550,139.790,-5.000,4.230,8.930,0.000,60.720,67.900,1.870
148.000,-38.000,82.000,801.000,153.039,-65.257,0.196,2151.000,176.050,-60.790,-1.620,137.340,4.930,140.770,0.150,232.130,901.000,943.000,2.120,4.690,-1.190,1.100,-3.820,3.120,6.550,139.790,-5.000,4.230,8.930,0.000,60.720,67.900,1.870
149.000,-38.000,82.000,801.000,154.800,-64.989,0.183,2151.000,176.050,-60.790,-1.620,137.340,4.930,140.770,0.150,232.130,901.000,943.000,2.120,4.690,-1.190,1.100,-3.820,3.120,6.550,139.790,-5.000,4.230,8.930,0.000,60.720,67.900,1.870
150.000,-38.000,82.000,801.000,156.533,-64.708,0.169,2151.000,176.050,-60.790,-1.620,137.340,4.930,140.770,0.150,232.130,901.000,943.000,2.120,4.690,-1.190,1.100,-3.820,3.120,6.550,139.790,-5.000,4.230,8.930,0.000,60.720,67.900,1.870
