lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
142.412,-55.000,117.000,802.000,109.331,-54.428,0.333,2572.000,142.330,-64.160,11.930,25.360,4.470,158.470,0.140,266.910,983.000,833.000,16.460,21.430,10.780,5.110,-4.160,1.640,-9.410,45.430,6.610,6.710,46.470,0.120,7.420,110.400,2.260
143.412,-55.000,117.000,802.000,110.275,-54.596,0.324,2572.000,142.330,-64.160,11.930,25.360,4.470,158.470,0.140,266.910,983.000,833.000,16.460,21.430,10.780,5.110,-4.160,1.640,-9.410,45.430,6.610,6.710,46.470,0.120,7.420,110.400,2.260
144.412,-55.000,117.000,802.000,111.223,-54.765,0.315,2572.000,142.330,-64.160,11.930,25.360,4.470,158.470,0.140,266.910,983.000,833.000,16.460,21.430,10.780,5.110,-4.160,1.640,-9.410,45.430,6.610,6.710,46.470,0.120,7.420,110.400,2.260
145.412,-55.000,117.000,802.000,112.175,-54.934,0.306,2572.000,142.330,-64.160,11.930,25.360,4.470,158.470,0.140,266.910,983.000,833.000,16.460,21.430,10.780,5.110,-4.160,1.640,-9.410,45.430,6.610,6.710,46.470,0.120,7.420,110.400,2.260
141.412,-54.000,117.000,801.000,104.150,-82.669,0.241,2667.000,172.760,-75.250,14.480,-1.460,4.240,-179.230,0.120,216.150,919.000,833.000,0.060,37.830,14.480,-0.370,-4.240,-0.060,-10.250,-2.530,10.240,-0.450,2.370,0.030,2.100,116.330,2.050
142.412,-54.000,117.000,801.000,108.620,-82.835,0.231,2667.000,172.760,-75.250,14.480,-1.460,4.240,-179.230,0.120,216.150,919.000,833.000,0.060,37.830,14.480,-0.370,-4.240,-0.060,-10.250,-2.530,10.240,-0.450,2.370,0.030,2.100,116.330,2.050
143.412,-54.000,117.000,801.000,113.259,-82.965,0.221,1868.000,175.030,-75.570,14.450,4.970,4.190,-169.230,0.200,208.940,919.000,879.000,0.600,0.600,14.400,1.250,-4.120,-0.780,-10.290,2.470,10.280,0.440,36.810,0.200,2.100,113.110,2.050
144.412,-54.000,117.000,801.000,118.033,-83.056,0.211,1868.000,175.030,-75.570,14.450,4.970,4.190,-169.230,0.200,208.940,919.000,879.000,0.600,0.600,14.400,1.250,-4.120,-0.780,-10.290,2.470,10.280,0.440,36.810,0.200,2.100,113.110,2.050
145.412,-54.000,117.000,801.000,122.896,-83.106,0.201,1868.000,175.030,-75.570,14.450,4.970,4.190,-169.230,0.200,208.940,919.000,879.000,0.600,0.600,14.400,1.250,-4.120,-0.780,-10.290,2.470,10.280,0.440,36.810,0.200,2.100,113.110,2.050
140.412,-53.000,117.000,802.000,108.402,-52.175,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.412,-53.000,117.000,801.000,106.325,-81.713,0.238,2667.000,172.760,-75.250,14.480,-1.460,4.240,-179.230,0.120,216.150,919.000,833.000,0.060,37.830,14.480,-0.370,-4.240,-0.060,-10.250,-2.530,10.240,-0.450,2.370,0.030,2.100,116.330,2.050
142.412,-53.000,117.000,801.000,110.405,-81.864,0.228,2667.000,172.760,-75.250,14.480,-1.460,4.240,-179.230,0.120,216.150,919.000,833.000,0.060,37.830,14.480,-0.370,-4.240,-0.060,-10.250,-2.530,10.240,-0.450,2.370,0.030,2.100,116.330,2.050
143.412,-53.000,117.000,801.000,114.608,-81.981,0.218,2667.000,172.760,-75.250,14.480,-1.460,4.240,-179.230,0.120,216.150,919.000,833.000,0.060,37.830,14.480,-0.370,-4.240,-0.060,-10.250,-2.530,10.240,-0.450,2.370,0.030,2.100,116.330,2.050
144.412,-53.000,117.000,801.000,118.905,-82.062,0.207,2667.000,172.760,-75.250,14.480,-1.460,4.240,-179.230,0.120,216.150,919.000,833.000,0.060,37.830,14.480,-0.370,-4.240,-0.060,-10.250,-2.530,10.240,-0.450,2.370,0.030,2.100,116.330,2.050
139.412,-52.000,117.000,802.000,107.902,-51.047,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.412,-52.000,117.000,802.000,108.846,-51.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.412,-52.000,117.000,801.000,108.051,-80.749,0.234,2651.000,163.930,-73.720,14.340,6.840,4.310,-171.120,0.140,216.410,919.000,833.000,2.890,35.000,14.240,1.710,-4.260,-0.670,-10.040,5.820,9.990,1.020,0.890,0.020,2.100,120.760,2.040
142.412,-52.000,117.000,801.000,111.812,-80.886,0.223,2651.000,163.930,-73.720,14.340,6.840,4.310,-171.120,0.140,216.410,919.000,833.000,2.890,35.000,14.240,1.710,-4.260,-0.670,-10.040,5.820,9.990,1.020,0.890,0.020,2.100,120.760,2.040
143.412,-52.000,117.000,801.000,115.663,-80.993,0.213,2651.000,163.930,-73.720,14.340,6.840,4.310,-171.120,0.140,216.410,919.000,833.000,2.890,35.000,14.240,1.710,-4.260,-0.670,-10.040,5.820,9.990,1.020,0.890,0.020,2.100,120.760,2.040
139.412,-51.000,117.000,802.000,108.325,-50.083,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.412,-51.000,117.000,801.000,106.042,-79.621,0.240,2646.000,161.880,-73.280,13.470,48.010,4.320,-171.150,0.150,218.380,983.000,833.000,3.620,34.270,9.010,10.010,-4.270,-0.670,-10.450,62.930,4.750,9.300,0.890,0.010,2.100,120.760,2.040
141.412,-51.000,117.000,801.000,109.452,-79.777,0.230,2646.000,161.880,-73.280,13.470,48.010,4.320,-171.150,0.150,218.380,983.000,833.000,3.620,34.270,9.010,10.010,-4.270,-0.670,-10.450,62.930,4.750,9.300,0.890,0.010,2.100,120.760,2.040
139.412,-50.000,117.000,801.000,104.281,-78.484,0.241,2615.000,148.760,-70.410,12.990,43.370,4.400,-179.650,0.140,238.990,983.000,833.000,9.090,28.800,9.440,8.920,-4.400,-0.030,-10.190,60.310,5.050,8.850,49.290,0.100,7.420,113.000,2.170
140.412,-50.000,117.000,801.000,107.409,-78.655,0.231,2615.000,148.760,-70.410,12.990,43.370,4.400,-179.650,0.140,238.990,983.000,833.000,9.090,28.800,9.440,8.920,-4.400,-0.030,-10.190,60.310,5.050,8.850,49.290,0.100,7.420,113.000,2.170
141.412,-50.000,117.000,801.000,110.612,-78.800,0.222,2615.000,148.760,-70.410,12.990,43.370,4.400,-179.650,0.140,238.990,983.000,833.000,9.090,28.800,9.440,8.920,-4.400,-0.030,-10.190,60.310,5.050,8.850,49.290,0.100,7.420,113.000,2.170
139.412,-49.000,117.000,801.000,105.600,-77.522,0.232,2607.000,145.430,-69.610,12.900,64.980,4.420,-159.260,0.170,221.620,983.000,833.000,10.490,27.400,5.450,11.690,-4.140,-1.570,-10.170,82.440,1.340,10.080,50.950,0.080,7.420,114.020,2.120
140.412,-49.000,117.000,801.000,108.563,-77.683,0.223,2607.000,145.430,-69.610,12.900,64.980,4.420,-159.260,0.170,221.620,983.000,833.000,10.490,27.400,5.450,11.690,-4.140,-1.570,-10.170,82.440,1.340,10.080,50.950,0.080,7.420,114.020,2.120
141.412,-49.000,117.000,801.000,111.588,-77.820,0.213,2608.000,145.840,-69.710,12.910,74.940,4.420,-149.150,0.180,211.150,983.000,833.000,10.310,27.580,3.350,12.460,-3.790,-2.270,10.170,92.330,-0.410,10.160,50.950,0.050,7.420,114.020,2.120
139.412,-48.000,117.000,801.000,106.733,-76.555,0.224,2607.000,145.430,-69.610,12.900,64.980,4.420,-159.260,0.170,221.620,983.000,833.000,10.490,27.400,5.450,11.690,-4.140,-1.570,-10.170,82.440,1.340,10.080,50.950,0.080,7.420,114.020,2.120
140.412,-48.000,117.000,801.000,109.551,-76.708,0.214,2607.000,145.430,-69.610,12.900,64.980,4.420,-159.260,0.170,221.620,983.000,833.000,10.490,27.400,5.450,11.690,-4.140,-1.570,-10.170,82.440,1.340,10.080,50.950,0.080,7.420,114.020,2.120
141.412,-48.000,117.000,801.000,112.420,-76.837,0.204,2607.000,145.430,-69.610,12.900,64.980,4.420,-159.260,0.170,221.620,983.000,833.000,10.490,27.400,5.450,11.690,-4.140,-1.570,-10.170,82.440,1.340,10.080,50.950,0.080,7.420,114.020,2.120
139.412,-47.000,117.000,801.000,107.716,-75.584,0.217,2605.000,144.700,-69.380,12.870,65.260,4.430,-159.280,0.170,222.310,983.000,833.000,10.830,27.060,5.390,11.690,-4.140,-1.570,-10.160,82.840,1.270,10.080,49.910,0.080,7.420,111.410,2.230
140.412,-47.000,117.000,801.000,110.406,-75.729,0.206,2605.000,144.700,-69.380,12.870,65.260,4.430,-159.280,0.170,222.310,983.000,833.000,10.830,27.060,5.390,11.690,-4.140,-1.570,-10.160,82.840,1.270,10.080,49.910,0.080,7.420,111.410,2.230
141.412,-47.000,117.000,801.000,113.139,-75.851,0.195,2607.000,145.430,-69.610,12.900,64.980,4.420,-159.260,0.170,221.620,983.000,833.000,10.490,27.400,5.450,11.690,-4.140,-1.570,-10.170,82.440,1.340,10.080,50.950,0.080,7.420,114.020,2.120
142.412,-47.000,117.000,801.000,115.908,-75.951,0.185,2607.000,145.430,-69.610,12.900,64.980,4.420,-159.260,0.170,221.620,983.000,833.000,10.490,27.400,5.450,11.690,-4.140,-1.570,-10.170,82.440,1.340,10.080,50.950,0.080,7.420,114.020,2.120
140.412,-46.000,117.000,801.000,111.153,-74.747,0.199,2602.000,143.580,-68.980,12.820,63.040,4.430,-161.960,0.190,226.020,983.000,833.000,11.400,26.490,5.810,11.420,-4.210,-1.370,-10.140,80.840,1.610,10.010,50.600,0.090,7.420,111.780,2.210
141.412,-46.000,117.000,801.000,113.765,-74.864,0.188,2604.000,144.330,-69.250,12.850,62.740,4.430,-161.940,0.190,225.320,983.000,833.000,11.020,26.870,5.890,11.420,-4.210,-1.370,-10.150,80.390,1.690,10.010,50.600,0.090,7.420,111.780,2.210
141.412,-45.000,117.000,801.000,114.317,-73.875,0.181,2600.000,142.840,-68.700,12.780,63.340,4.440,-161.980,0.190,226.700,983.000,833.000,11.780,26.110,5.740,11.420,-4.220,-1.370,-10.130,81.280,1.530,10.010,50.980,0.090,7.420,112.130,2.190
139.412,-44.000,117.000,801.000,110.014,-72.650,0.198,2600.000,142.840,-68.700,12.780,63.340,4.440,-161.980,0.190,226.700,983.000,833.000,11.780,26.110,5.740,11.420,-4.220,-1.370,-10.130,81.280,1.530,10.010,50.980,0.090,7.420,112.130,2.190
140.412,-44.000,117.000,801.000,112.396,-72.777,0.186,2600.000,142.840,-68.700,12.780,63.340,4.440,-161.980,0.190,226.700,983.000,833.000,11.780,26.110,5.740,11.420,-4.220,-1.370,-10.130,81.280,1.530,10.010,50.980,0.090,7.420,112.130,2.190
141.412,-44.000,117.000,801.000,114.806,-72.885,0.174,2600.000,142.840,-68.700,12.780,63.340,4.440,-161.980,0.190,226.700,983.000,833.000,11.780,26.110,5.740,11.420,-4.220,-1.370,-10.130,81.280,1.530,10.010,50.980,0.090,7.420,112.130,2.190
139.412,-43.000,117.000,801.000,110.620,-71.667,0.195,2600.000,142.840,-68.700,12.780,63.340,4.440,-161.980,0.190,226.700,983.000,833.000,11.780,26.110,5.740,11.420,-4.220,-1.370,-10.130,81.280,1.530,10.010,50.980,0.090,7.420,112.130,2.190
140.412,-43.000,117.000,801.000,112.920,-71.790,0.182,2600.000,142.840,-68.700,12.780,63.340,4.440,-161.980,0.190,226.700,983.000,833.000,11.780,26.110,5.740,11.420,-4.220,-1.370,-10.130,81.280,1.530,10.010,50.980,0.090,7.420,112.130,2.190
141.412,-43.000,117.000,801.000,115.243,-71.894,0.170,2600.000,142.840,-68.700,12.780,63.340,4.440,-161.980,0.190,226.700,983.000,833.000,11.780,26.110,5.740,11.420,-4.220,-1.370,-10.130,81.280,1.530,10.010,50.980,0.090,7.420,112.130,2.190
142.412,-43.000,117.000,801.000,117.586,-71.978,0.157,2600.000,142.840,-68.700,12.780,63.340,4.440,-161.980,0.190,226.700,983.000,833.000,11.780,26.110,5.740,11.420,-4.220,-1.370,-10.130,81.280,1.530,10.010,50.980,0.090,7.420,112.130,2.190
140.412,-42.000,117.000,801.000,113.391,-70.801,0.179,2600.000,142.840,-68.700,12.780,63.340,4.440,-161.980,0.190,226.700,983.000,833.000,11.780,26.110,5.740,11.420,-4.220,-1.370,-10.130,81.280,1.530,10.010,50.980,0.090,7.420,112.130,2.190
141.412,-42.000,117.000,801.000,115.636,-70.902,0.167,2600.000,142.840,-68.700,12.780,63.340,4.440,-161.980,0.190,226.700,983.000,833.000,11.780,26.110,5.740,11.420,-4.220,-1.370,-10.130,81.280,1.530,10.010,50.980,0.090,7.420,112.130,2.190
142.412,-42.000,117.000,801.000,117.899,-70.983,0.154,2600.000,142.840,-68.700,12.780,63.340,4.440,-161.980,0.190,226.700,983.000,833.000,11.780,26.110,5.740,11.420,-4.220,-1.370,-10.130,81.280,1.530,10.010,50.980,0.090,7.420,112.130,2.190
139.412,-41.000,117.000,801.000,111.662,-69.697,0.191,2599.000,142.660,-68.540,12.760,20.580,4.440,155.160,0.170,269.740,983.000,833.000,11.960,25.930,11.940,4.480,-4.030,1.860,-10.110,38.590,7.900,6.310,50.980,0.170,7.420,112.130,2.190
140.412,-41.000,117.000,801.000,113.818,-69.812,0.178,2599.000,142.660,-68.540,12.760,20.580,4.440,155.160,0.170,269.740,983.000,833.000,11.960,25.930,11.940,4.480,-4.030,1.860,-10.110,38.590,7.900,6.310,50.980,0.170,7.420,112.130,2.190
141.412,-41.000,117.000,850.000,116.059,-69.760,0.165,2599.000,142.660,-68.540,12.760,20.580,4.440,155.160,0.170,269.740,983.000,833.000,11.960,25.930,11.940,4.480,-4.030,1.860,-10.110,38.590,7.900,6.310,50.980,0.170,7.420,112.130,2.190
139.412,-40.000,117.000,801.000,112.114,-68.710,0.192,2599.000,142.660,-68.540,12.760,20.580,4.440,155.160,0.170,269.740,983.000,833.000,11.960,25.930,11.940,4.480,-4.030,1.860,-10.110,38.590,7.900,6.310,50.980,0.170,7.420,112.130,2.190
140.412,-40.000,117.000,801.000,114.207,-68.821,0.179,2599.000,142.660,-68.540,12.760,20.580,4.440,155.160,0.170,269.740,983.000,833.000,11.960,25.930,11.940,4.480,-4.030,1.860,-10.110,38.590,7.900,6.310,50.980,0.170,7.420,112.130,2.190
141.412,-40.000,117.000,801.000,116.316,-68.915,0.165,2599.000,142.660,-68.540,12.760,20.580,4.440,155.160,0.170,269.740,983.000,833.000,11.960,25.930,11.940,4.480,-4.030,1.860,-10.110,38.590,7.900,6.310,50.980,0.170,7.420,112.130,2.190
139.412,-39.000,117.000,801.000,112.527,-67.722,0.194,2599.000,142.660,-68.540,12.760,20.580,4.440,155.160,0.170,269.740,983.000,833.000,11.960,25.930,11.940,4.480,-4.030,1.860,-10.110,38.590,7.900,6.310,50.980,0.170,7.420,112.130,2.190
140.412,-39.000,117.000,801.000,114.562,-67.830,0.181,2599.000,142.660,-68.540,12.760,20.580,4.440,155.160,0.170,269.740,983.000,833.000,11.960,25.930,11.940,4.480,-4.030,1.860,-10.110,38.590,7.900,6.310,50.980,0.170,7.420,112.130,2.190
141.412,-39.000,117.000,801.000,116.611,-67.921,0.167,2599.000,142.660,-68.540,12.760,20.580,4.440,155.160,0.170,269.740,983.000,833.000,11.960,25.930,11.940,4.480,-4.030,1.860,-10.110,38.590,7.900,6.310,50.980,0.170,7.420,112.130,2.190
138.412,-38.000,117.000,801.000,110.941,-66.611,0.211,2599.000,142.660,-68.540,12.760,20.580,4.440,155.160,0.170,269.740,983.000,833.000,11.960,25.930,11.940,4.480,-4.030,1.860,-10.110,38.590,7.900,6.310,50.980,0.170,7.420,112.130,2.190
139.412,-38.000,117.000,801.000,112.907,-66.733,0.198,2599.000,142.660,-68.540,12.760,20.580,4.440,155.160,0.170,269.740,983.000,833.000,11.960,25.930,11.940,4.480,-4.030,1.860,-10.110,38.590,7.900,6.310,50.980,0.170,7.420,112.130,2.190
140.412,-38.000,117.000,801.000,114.888,-66.838,0.184,2599.000,142.660,-68.540,12.760,20.580,4.440,155.160,0.170,269.740,983.000,833.000,11.960,25.930,11.940,4.480,-4.030,1.860,-10.110,38.590,7.900,6.310,50.980,0.170,7.420,112.130,2.190
141.412,-38.000,117.000,801.000,116.883,-66.927,0.171,2599.000,142.660,-68.540,12.760,20.580,4.440,155.160,0.170,269.740,983.000,833.000,11.960,25.930,11.940,4.480,-4.030,1.860,-10.110,38.590,7.900,6.310,50.980,0.170,7.420,112.130,2.190
138.412,-37.000,117.000,801.000,111.340,-65.624,0.216,2599.000,142.660,-68.540,12.760,20.580,4.440,155.160,0.170,269.740,983.000,833.000,11.960,25.930,11.940,4.480,-4.030,1.860,-10.110,38.590,7.900,6.310,50.980,0.170,7.420,112.130,2.190
139.412,-37.000,117.000,801.000,113.258,-65.743,0.203,2593.000,142.530,-67.600,12.590,28.790,4.450,163.070,0.140,261.990,983.000,833.000,12.910,24.980,11.030,6.060,-4.250,1.290,-9.960,47.220,6.770,7.310,48.770,0.120,7.420,110.660,2.260
140.412,-37.000,117.000,801.000,115.189,-65.845,0.189,2593.000,142.530,-67.600,12.590,28.790,4.450,163.070,0.140,261.990,983.000,833.000,12.910,24.980,11.030,6.060,-4.250,1.290,-9.960,47.220,6.770,7.310,48.770,0.120,7.420,110.660,2.260
138.412,-36.000,117.000,801.000,111.709,-64.636,0.221,2592.000,142.520,-67.450,12.560,13.920,4.450,148.160,0.150,276.910,983.000,833.000,13.060,24.830,12.190,3.020,-3.780,2.350,-9.940,32.420,8.390,5.330,48.240,0.150,7.420,110.760,2.250
139.412,-36.000,117.000,801.000,113.582,-64.752,0.208,2592.000,142.520,-67.450,12.560,13.920,4.450,148.160,0.150,276.910,983.000,833.000,13.060,24.830,12.190,3.020,-3.780,2.350,-9.940,32.420,8.390,5.330,48.240,0.150,7.420,110.760,2.250
140.412,-36.000,117.000,801.000,115.468,-64.852,0.194,2592.000,142.520,-67.450,12.560,13.920,4.450,148.160,0.150,276.910,983.000,833.000,13.060,24.830,12.190,3.020,-3.780,2.350,-9.940,32.420,8.390,5.330,48.240,0.150,7.420,110.760,2.250
137.412,-35.000,117.000,801.000,110.234,-63.519,0.240,2592.000,142.520,-67.450,12.560,13.920,4.450,148.160,0.150,276.910,983.000,833.000,13.060,24.830,12.190,3.020,-3.780,2.350,-9.940,32.420,8.390,5.330,48.240,0.150,7.420,110.760,2.250
138.412,-35.000,117.000,801.000,112.052,-63.647,0.227,2592.000,142.520,-67.450,12.560,13.920,4.450,148.160,0.150,276.910,983.000,833.000,13.060,24.830,12.190,3.020,-3.780,2.350,-9.940,32.420,8.390,5.330,48.240,0.150,7.420,110.760,2.250
139.412,-35.000,117.000,801.000,113.884,-63.760,0.214,2592.000,142.520,-67.450,12.560,13.920,4.450,148.160,0.150,276.910,983.000,833.000,13.060,24.830,12.190,3.020,-3.780,2.350,-9.940,32.420,8.390,5.330,48.240,0.150,7.420,110.760,2.250
140.412,-35.000,117.000,801.000,115.727,-63.858,0.200,2577.000,142.360,-65.000,12.090,22.050,4.470,155.480,0.180,269.850,983.000,833.000,15.620,22.270,11.210,4.540,-4.060,1.850,-9.550,41.710,7.130,6.350,46.470,0.160,7.420,110.400,2.260
137.412,-34.000,117.000,801.000,110.592,-62.533,0.245,2577.000,142.360,-65.000,12.090,22.050,4.470,155.480,0.180,269.850,983.000,833.000,15.620,22.270,11.210,4.540,-4.060,1.850,-9.550,41.710,7.130,6.350,46.470,0.160,7.420,110.400,2.260
138.412,-34.000,117.000,801.000,112.373,-62.658,0.232,2577.000,142.360,-65.000,12.090,22.050,4.470,155.480,0.180,269.850,983.000,833.000,15.620,22.270,11.210,4.540,-4.060,1.850,-9.550,41.710,7.130,6.350,46.470,0.160,7.420,110.400,2.260
139.412,-34.000,117.000,801.000,114.165,-62.768,0.218,2577.000,142.360,-65.000,12.090,22.050,4.470,155.480,0.180,269.850,983.000,833.000,15.620,22.270,11.210,4.540,-4.060,1.850,-9.550,41.710,7.130,6.350,46.470,0.160,7.420,110.400,2.260
138.412,-32.000,117.000,801.000,112.953,-60.677,0.242,2572.000,142.330,-64.160,11.930,25.360,4.470,158.470,0.140,266.910,983.000,833.000,16.460,21.430,10.780,5.110,-4.160,1.640,-9.410,45.430,6.610,6.710,46.470,0.120,7.420,110.400,2.260
137.412,-31.000,117.000,801.000,111.538,-59.568,0.262,2572.000,142.330,-64.160,11.930,25.360,4.470,158.470,0.140,266.910,983.000,833.000,16.460,21.430,10.780,5.110,-4.160,1.640,-9.410,45.430,6.610,6.710,46.470,0.120,7.420,110.400,2.260
138.412,-31.000,117.000,801.000,113.218,-59.686,0.248,2572.000,142.330,-64.160,11.930,25.360,4.470,158.470,0.140,266.910,983.000,833.000,16.460,21.430,10.780,5.110,-4.160,1.640,-9.410,45.430,6.610,6.710,46.470,0.120,7.420,110.400,2.260
139.412,-31.000,117.000,801.000,114.906,-59.790,0.235,2572.000,142.330,-64.160,11.930,25.360,4.470,158.470,0.140,266.910,983.000,833.000,16.460,21.430,10.780,5.110,-4.160,1.640,-9.410,45.430,6.610,6.710,46.470,0.120,7.420,110.400,2.260
140.412,-31.000,117.000,801.000,116.602,-59.879,0.221,2572.000,142.330,-64.160,11.930,25.360,4.470,158.470,0.140,266.910,983.000,833.000,16.460,21.430,10.780,5.110,-4.160,1.640,-9.410,45.430,6.610,6.710,46.470,0.120,7.420,110.400,2.260
137.412,-30.000,117.000,801.000,111.818,-58.578,0.269,2572.000,142.330,-64.160,11.930,25.360,4.470,158.470,0.140,266.910,983.000,833.000,16.460,21.430,10.780,5.110,-4.160,1.640,-9.410,45.430,6.610,6.710,46.470,0.120,7.420,110.400,2.260
138.412,-30.000,117.000,801.000,113.467,-58.694,0.256,2572.000,142.330,-64.160,11.930,25.360,4.470,158.470,0.140,266.910,983.000,833.000,16.460,21.430,10.780,5.110,-4.160,1.640,-9.410,45.430,6.610,6.710,46.470,0.120,7.420,110.400,2.260
139.412,-30.000,117.000,801.000,115.124,-58.796,0.242,2572.000,142.330,-64.160,11.930,25.360,4.470,158.470,0.140,266.910,983.000,833.000,16.460,21.430,10.780,5.110,-4.160,1.640,-9.410,45.430,6.610,6.710,46.470,0.120,7.420,110.400,2.260
137.412,-29.000,117.000,801.000,112.081,-57.588,0.277,2572.000,142.330,-64.160,11.930,25.360,4.470,158.470,0.140,266.910,983.000,833.000,16.460,21.430,10.780,5.110,-4.160,1.640,-9.410,45.430,6.610,6.710,46.470,0.120,7.420,110.400,2.260
138.412,-29.000,117.000,801.000,113.702,-57.702,0.264,2572.000,142.330,-64.160,11.930,25.360,4.470,158.470,0.140,266.910,983.000,833.000,16.460,21.430,10.780,5.110,-4.160,1.640,-9.410,45.430,6.610,6.710,46.470,0.120,7.420,110.400,2.260
139.412,-29.000,117.000,801.000,115.330,-57.802,0.251,2572.000,142.330,-64.160,11.930,25.360,4.470,158.470,0.140,266.910,983.000,833.000,16.460,21.430,10.780,5.110,-4.160,1.640,-9.410,45.430,6.610,6.710,46.470,0.120,7.420,110.400,2.260
