index,lon,lat,age,plate_id
107,149.0,-31.999999999999943,89,801
108,150.0,-31.999999999999943,89,801
109,147.0,-30.999999999999943,89,801
110,148.0,-30.999999999999943,89,801
111,149.0,-30.999999999999943,89,801
112,147.0,-28.999999999999943,89,801
113,148.0,-28.999999999999943,89,801
114,149.0,-28.999999999999943,89,801
115,147.0,-27.999999999999943,89,801
116,148.0,-27.999999999999943,89,801
117,149.0,-27.999999999999943,89,801
118,147.0,-26.999999999999943,89,801
119,148.0,-26.999999999999943,89,801
120,149.0,-26.999999999999943,89,801
121,146.0,-25.999999999999943,89,801
122,147.0,-25.999999999999943,89,801
123,148.0,-25.999999999999943,89,801
124,149.0,-25.999999999999943,89,801
125,146.0,-24.999999999999943,89,801
126,147.0,-24.999999999999943,89,801
127,148.0,-24.999999999999943,89,801
128,146.0,-23.999999999999943,89,801
129,147.0,-23.999999999999943,89,801
130,148.0,-23.999999999999943,89,801
131,146.0,-22.999999999999943,89,801
132,147.0,-22.999999999999943,89,801
133,148.0,-22.999999999999943,89,801
134,146.0,-21.999999999999943,89,801
135,147.0,-21.999999999999943,89,801
136,148.0,-21.999999999999943,89,801
137,145.0,-20.999999999999943,89,801
138,146.0,-20.999999999999943,89,801
139,147.0,-20.999999999999943,89,801
140,148.0,-20.999999999999943,89,801
141,145.0,-19.999999999999943,89,801
142,146.0,-19.999999999999943,89,801
143,147.0,-19.999999999999943,89,801
144,145.0,-18.999999999999943,89,801
145,146.0,-18.999999999999943,89,801
146,147.0,-18.999999999999943,89,801
147,145.0,-17.999999999999943,89,801
148,146.0,-17.999999999999943,89,801
149,147.0,-17.999999999999943,89,801
150,144.0,-16.999999999999943,89,801
151,145.0,-16.999999999999943,89,801
152,146.0,-16.999999999999943,89,801
153,147.0,-16.999999999999943,89,801
154,144.0,-15.999999999999943,89,801
155,145.0,-15.999999999999943,89,801
156,146.0,-15.999999999999943,89,801
157,145.0,-14.999999999999943,89,801
158,146.0,-14.999999999999943,89,801
159,105.0,-6.999999999999943,89,67350
160,103.0,-5.999999999999943,89,68601
161,104.0,-5.999999999999943,89,67350
162,105.0,-5.999999999999943,89,67350
163,106.0,-5.999999999999943,89,657
164,100.0,-4.999999999999943,89,801
165,101.0,-4.999999999999943,89,68601
166,102.0,-4.999999999999943,89,68601
167,103.0,-4.999999999999943,89,67350
168,104.0,-4.999999999999943,89,67350
169,105.0,-4.999999999999943,89,67350
170,106.0,-4.999999999999943,89,673
171,98.0,-3.999999999999943,89,801
172,99.0,-3.999999999999943,89,801
173,100.0,-3.999999999999943,89,68601
174,101.0,-3.999999999999943,89,68601
175,102.0,-3.999999999999943,89,67350
176,103.0,-3.999999999999943,89,67350
177,104.0,-3.999999999999943,89,673
178,105.0,-3.999999999999943,89,673
179,106.0,-3.999999999999943,89,673
180,107.0,-3.999999999999943,89,673
181,95.0,-2.999999999999943,89,801
182,96.0,-2.999999999999943,89,801
183,97.0,-2.999999999999943,89,801
184,98.0,-2.999999999999943,89,801
185,99.0,-2.999999999999943,89,68601
186,100.0,-2.999999999999943,89,68601
187,101.0,-2.999999999999943,89,67350
188,102.0,-2.999999999999943,89,67350
189,103.0,-2.999999999999943,89,673
190,105.0,-2.999999999999943,89,673
191,106.0,-2.999999999999943,89,673
192,107.0,-2.999999999999943,89,673
193,108.0,-2.999999999999943,89,673
194,110.0,-2.999999999999943,89,614
195,111.0,-2.999999999999943,89,614
196,112.0,-2.999999999999943,89,614
197,113.0,-2.999999999999943,89,614
198,114.0,-2.999999999999943,89,614
199,115.0,-2.999999999999943,89,61405
200,116.0,-2.999999999999943,89,61405
201,117.0,-2.999999999999943,89,61405
202,118.0,-2.999999999999943,89,61405
203,119.0,-2.999999999999943,89,668
204,120.0,-2.999999999999943,89,668
205,92.0,-1.9999999999999432,89,511
206,93.0,-1.9999999999999432,89,511
207,94.0,-1.9999999999999432,89,511
208,95.0,-1.9999999999999432,89,511
209,96.0,-1.9999999999999432,89,801
210,97.0,-1.9999999999999432,89,801
211,98.0,-1.9999999999999432,89,801
212,99.0,-1.9999999999999432,89,68601
213,100.0,-1.9999999999999432,89,68601
214,101.0,-1.9999999999999432,89,67350
215,105.0,-1.9999999999999432,89,673
216,106.0,-1.9999999999999432,89,673
217,107.0,-1.9999999999999432,89,673
218,108.0,-1.9999999999999432,89,64701
219,109.0,-1.9999999999999432,89,614
220,110.0,-1.9999999999999432,89,614
221,111.0,-1.9999999999999432,89,614
222,112.0,-1.9999999999999432,89,614
223,113.0,-1.9999999999999432,89,614
224,114.0,-1.9999999999999432,89,614
225,115.0,-1.9999999999999432,89,614
226,116.0,-1.9999999999999432,89,61405
227,117.0,-1.9999999999999432,89,61405
228,118.0,-1.9999999999999432,89,61405
229,119.0,-1.9999999999999432,89,668
230,120.0,-1.9999999999999432,89,668
231,91.0,-0.9999999999999432,89,511
232,92.0,-0.9999999999999432,89,511
233,93.0,-0.9999999999999432,89,511
234,94.0,-0.9999999999999432,89,511
235,95.0,-0.9999999999999432,89,511
236,96.0,-0.9999999999999432,89,511
237,97.0,-0.9999999999999432,89,801
238,98.0,-0.9999999999999432,89,68601
239,106.0,-0.9999999999999432,89,64701
240,107.0,-0.9999999999999432,89,64701
241,108.0,-0.9999999999999432,89,64701
242,109.0,-0.9999999999999432,89,614
243,110.0,-0.9999999999999432,89,614
244,111.0,-0.9999999999999432,89,614
245,112.0,-0.9999999999999432,89,614
246,113.0,-0.9999999999999432,89,614
247,114.0,-0.9999999999999432,89,614
248,115.0,-0.9999999999999432,89,614
249,116.0,-0.9999999999999432,89,61405
250,117.0,-0.9999999999999432,89,61405
251,118.0,-0.9999999999999432,89,61405
252,119.0,-0.9999999999999432,89,668
253,120.0,-0.9999999999999432,89,565
254,121.0,-0.9999999999999432,89,667
255,91.0,5.684341886080802e-14,89,511
256,92.0,5.684341886080802e-14,89,511
257,93.0,5.684341886080802e-14,89,511
258,94.0,5.684341886080802e-14,89,511
259,95.0,5.684341886080802e-14,89,511
260,108.0,5.684341886080802e-14,89,64701
261,109.0,5.684341886080802e-14,89,614
262,110.0,5.684341886080802e-14,89,614
263,111.0,5.684341886080802e-14,89,614
264,113.0,5.684341886080802e-14,89,614
265,114.0,5.684341886080802e-14,89,614
266,115.0,5.684341886080802e-14,89,614
267,116.0,5.684341886080802e-14,89,614
268,117.0,5.684341886080802e-14,89,61405
269,118.0,5.684341886080802e-14,89,61405
270,119.0,5.684341886080802e-14,89,61405
271,120.0,5.684341886080802e-14,89,669
272,121.0,5.684341886080802e-14,89,669
273,91.0,1.0000000000000568,89,511
274,92.0,1.0000000000000568,89,511
275,107.0,1.0000000000000568,89,64701
276,108.0,1.0000000000000568,89,614
277,109.0,1.0000000000000568,89,614
278,110.0,1.0000000000000568,89,614
279,112.0,1.0000000000000568,89,735
280,113.0,1.0000000000000568,89,61401
281,114.0,1.0000000000000568,89,61401
282,115.0,1.0000000000000568,89,61413
283,118.0,1.0000000000000568,89,61405
284,119.0,1.0000000000000568,89,61405
285,120.0,1.0000000000000568,89,669
286,121.0,1.0000000000000568,89,669
287,106.0,2.000000000000057,89,64701
288,107.0,2.000000000000057,89,64701
289,108.0,2.000000000000057,89,614
290,109.0,2.000000000000057,89,614
291,110.0,2.000000000000057,89,735
292,112.0,2.000000000000057,89,61401
293,113.0,2.000000000000057,89,61401
294,114.0,2.000000000000057,89,61401
295,105.0,3.000000000000057,89,64701
296,106.0,3.000000000000057,89,64701
297,107.0,3.000000000000057,89,64701
298,108.0,3.000000000000057,89,60402
299,109.0,3.000000000000057,89,60402
300,112.0,3.000000000000057,89,61403
301,113.0,3.000000000000057,89,61403
302,114.0,3.000000000000057,89,61401
303,103.0,4.000000000000057,89,64701
304,104.0,4.000000000000057,89,64701
305,105.0,4.000000000000057,89,64701
306,106.0,4.000000000000057,89,64701
307,107.0,4.000000000000057,89,64701
308,108.0,4.000000000000057,89,60402
309,112.0,4.000000000000057,89,61403
310,113.0,4.000000000000057,89,61403
311,114.0,4.000000000000057,89,61403
312,102.0,5.000000000000057,89,64701
313,103.0,5.000000000000057,89,64701
314,104.0,5.000000000000057,89,64701
315,105.0,5.000000000000057,89,64701
316,106.0,5.000000000000057,89,64701
317,112.0,5.000000000000057,89,61404
318,113.0,5.000000000000057,89,61403
319,114.0,5.000000000000057,89,61403
320,100.0,6.000000000000057,89,647
321,101.0,6.000000000000057,89,647
322,102.0,6.000000000000057,89,64701
323,103.0,6.000000000000057,89,64701
324,104.0,6.000000000000057,89,64701
325,105.0,6.000000000000057,89,60402
326,111.0,6.000000000000057,89,61404
327,112.0,6.000000000000057,89,61404
328,113.0,6.000000000000057,89,613
329,114.0,6.000000000000057,89,61403
330,98.0,7.000000000000057,89,647
331,99.0,7.000000000000057,89,647
332,100.0,7.000000000000057,89,647
333,101.0,7.000000000000057,89,647
334,102.0,7.000000000000057,89,64701
335,103.0,7.000000000000057,89,64701
336,112.0,7.000000000000057,89,613
337,113.0,7.000000000000057,89,613
338,97.0,8.000000000000057,89,60302
339,98.0,8.000000000000057,89,60302
340,99.0,8.000000000000057,89,647
341,100.0,8.000000000000057,89,647
342,101.0,8.000000000000057,89,647
343,102.0,8.000000000000057,89,64701
344,113.0,8.000000000000057,89,613
345,96.0,9.000000000000057,89,603
346,97.0,9.000000000000057,89,60302
347,98.0,9.000000000000057,89,60302
348,99.0,9.000000000000057,89,647
349,100.0,9.000000000000057,89,647
350,112.0,9.000000000000057,89,613
351,113.0,9.000000000000057,89,613
352,114.0,9.000000000000057,89,613
