distance_deg,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,dist_nearest_edge_deg,dist_from_start_deg,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,seafloor_age_ma,carbonate_sediment_thickness_m,total_sediment_thick_m,lon,lat,prob,var
1.6081037080571066,-0.9424255481878789,-1.4827613472772674,0.2612954060810816,1.2107592959460525,0.24873924428569177,0.42668251017340564,0.9736043761215591,-0.0991965272468503,0.5569706252180175,1.5459982418849285,-1.6480068193406001,-1.367493673771515,0.8856333637728498,-0.8041317157832248,144.0,-16.77,0.16469709969488963,0.004514247387511256
1.4964649459709876,-0.9414085601466616,-1.4825396858040805,0.25534001925632144,1.2104982406810811,0.24873924428569177,0.42517927339055056,1.1418512854937763,-0.005048645119066763,0.5569706252180175,1.5396190902061038,-1.6475079588752826,-1.367493673771515,0.8856333637728498,-0.8041317157832248,145.0,-16.77,0.16941995848135644,0.004653128292845048
1.3736623076762569,-0.9414085601466616,-1.4914061447315596,0.24045155219442088,1.2041676505055228,0.24873924428569177,0.43029027845225853,1.5373791075267087,0.21628146374274052,0.5809303478316493,1.526860786848454,-1.6551904100411765,-1.3952567115366572,0.47957114963798114,-0.8207765919832786,146.0,-16.77,0.1054740278303502,0.0023290177940960464
1.2620235455901379,-0.9403915721054441,-1.4910736525217791,0.23300731866347069,1.2037760676080655,0.24873924428569177,0.4286868258838796,1.7056260168989261,0.3104293458705242,0.5809303478316493,1.520481635169629,-1.6547913216689223,-1.3488369123933395,1.212416764671863,-0.7890720658879381,147.0,-16.77,0.17543905179412814,0.004544663732329713
1.7085785939346139,-0.9424255481878789,-1.4830938394870479,0.2717173330244118,1.2112161426597527,0.24873924428569177,0.4290876890259742,0.6931928605011968,-0.2561096641264897,0.5569706252180175,1.5549290542352834,-1.6486054518989817,-1.3383980101936461,1.455087278357225,-0.7818064453244227,142.0,-15.77,0.16123742367645005,0.004051132198099093
1.585775955639883,-0.9424255481878789,-1.4830938394870479,0.2717173330244118,1.2112161426597527,0.24873924428569177,0.4290876890259742,0.6931928605011968,-0.2561096641264897,0.5569706252180175,1.5549290542352834,-1.6486054518989817,-1.3383980101936461,1.455087278357225,-0.7818064453244227,143.0,-15.77,0.16123742367645005,0.004051132198099093
1.4629733173451518,-0.9424255481878789,-1.4829830087504545,0.2702284863182218,1.2111508788435097,0.24873924428569177,0.4285866100983557,0.7492751636252691,-0.2247270367505619,0.5569706252180175,1.5536532238995184,-1.6485056798059181,-1.3383980101936461,1.455087278357225,-0.7818064453244227,144.0,-15.77,0.16212345703828565,0.004062374937424379
1.340170679050421,-0.9424255481878789,-1.4827613472772674,0.2612954060810816,1.2107592959460525,0.24873924428569177,0.42668251017340564,0.9736043761215591,-0.0991965272468503,0.5569706252180175,1.5459982418849285,-1.6480068193406001,-1.367493673771515,0.8856333637728498,-0.8041317157832248,145.0,-15.77,0.16469709969488963,0.004514247387511256
1.2285319169643023,-0.9414085601466616,-1.4822071935943,0.24938463243156123,1.2102371854161096,0.24873924428569177,0.4236760366076952,1.3130498950304188,0.09075095423902903,0.5569706252180175,1.5345157688630437,-1.6471088705030283,-1.2877582293100267,1.8529315667298407,-0.7421757877052473,146.0,-15.77,0.17456527169444946,0.004853982869361029
1.574612079431271,-0.9424255481878789,-1.4830938394870479,0.2717173330244118,1.2112161426597527,0.24873924428569177,0.4290876890259742,0.6931928605011968,-0.2561096641264897,0.5569706252180175,1.5549290542352834,-1.6486054518989817,-1.3383980101936461,1.455087278357225,-0.7818064453244227,142.0,-14.77,0.16123742367645005,0.004051132198099093
1.4406455649279282,-0.9424255481878789,-1.4830938394870479,0.2717173330244118,1.2112161426597527,0.24873924428569177,0.4290876890259742,0.6931928605011968,-0.2561096641264897,0.5569706252180175,1.5549290542352834,-1.6486054518989817,-1.3383980101936461,1.455087278357225,-0.7818064453244227,143.0,-14.77,0.16123742367645005,0.004051132198099093
1.3178429266331972,-0.9424255481878789,-1.4830938394870479,0.2717173330244118,1.2112161426597527,0.24873924428569177,0.4290876890259742,0.6931928605011968,-0.2561096641264897,0.5569706252180175,1.5549290542352834,-1.6486054518989817,-1.3383980101936461,1.455087278357225,-0.7818064453244227,144.0,-14.77,0.16123742367645005,0.004051132198099093
1.1950402883384668,-0.9424255481878789,-1.4829830087504545,0.2702284863182218,1.2111508788435097,0.24873924428569177,0.4285866100983557,0.7492751636252691,-0.2247270367505619,0.5569706252180175,1.5536532238995184,-1.6485056798059181,-1.3383980101936461,1.455087278357225,-0.7818064453244227,145.0,-14.77,0.1621989478771887,0.004064355581029089
-0.22277199015524415,-0.9312386797344878,-1.513572292050258,0.10496650193112689,1.186481156303705,-2.713773103386568,0.4268829417444531,-1.163426542922044,1.9604948589522053,0.6155388360513397,1.4018294139434864,-1.665566707719787,-1.3952567115366572,-0.23732202126917432,-0.8435642201143043,169.0,-14.77,0.0885782179113959,0.000590503153967819
1.4406455649279282,-0.9424255481878789,-1.4830938394870479,0.2717173330244118,1.2112161426597527,0.24873924428569177,0.4290876890259742,0.6931928605011968,-0.2561096641264897,0.5569706252180175,1.5549290542352834,-1.6486054518989817,-1.3383980101936461,1.455087278357225,-0.7818064453244227,142.0,-13.77,0.16123742367645005,0.004051132198099093
1.3066790504245853,-0.9424255481878789,-1.4830938394870479,0.2717173330244118,1.2112161426597527,0.24873924428569177,0.4290876890259742,0.6931928605011968,-0.2561096641264897,0.5569706252180175,1.5549290542352834,-1.6486054518989817,-1.3383980101936461,1.455087278357225,-0.7818064453244227,143.0,-13.77,0.16123742367645005,0.004051132198099093
1.172712535921243,-0.9424255481878789,-1.4830938394870479,0.2717173330244118,1.2112161426597527,0.24873924428569177,0.4290876890259742,0.6931928605011968,-0.2561096641264897,0.5569706252180175,1.5549290542352834,-1.6486054518989817,-1.3383980101936461,1.455087278357225,-0.7818064453244227,144.0,-13.77,0.16172650094034696,0.004066091303385234
-1.1382098392614195,0.8179807511593685,0.22115039711106851,0.7421928921804662,1.1136467373766628,0.24873924428569177,0.7017748414359268,-0.16870358751086414,-0.0033969278887546576,1.286411069233029,-0.5336052054119825,0.5529655536415465,0.6247819162550848,-1.1794830395416256,-0.3002279041554095,168.0,-13.77,0.7794423503171406,0.014869576003472015
-0.34557462844997494,-0.9312386797344878,-1.513572292050258,0.10496650193112689,1.186481156303705,-2.713773103386568,0.4268829417444531,-1.163426542922044,1.9604948589522053,0.6155388360513397,1.4018294139434864,-1.665566707719787,-1.3952567115366572,-0.23732202126917432,-0.8435642201143043,169.0,-13.77,0.10971236214005269,0.0008980585228817558
1.3178429266331972,-0.9424255481878789,-1.7568457588729716,0.27320617973060196,1.0502755718048364,0.9893673312037572,0.6770215424115762,0.6371105573771242,-0.2874922915024177,1.2384916240057653,1.5574807149068133,1.696752828522205,-1.3383980101936461,1.455087278357225,-0.7818064453244227,142.0,-12.77,0.23539122098832888,0.005506259966382062
1.172712535921243,-0.9424255481878789,-1.4830938394870479,0.2717173330244118,1.2112161426597527,0.24873924428569177,0.4290876890259742,0.6931928605011968,-0.2561096641264897,0.5569706252180175,1.5549290542352834,-1.6486054518989817,-1.3383980101936461,1.455087278357225,-0.7818064453244227,143.0,-12.77,0.16172650094034696,0.004066091303385234
1.0275821452092881,-0.9424255481878789,-1.4830938394870479,0.2717173330244118,1.2112161426597527,0.24873924428569177,0.4290876890259742,0.6931928605011968,-0.2561096641264897,0.5569706252180175,1.5549290542352834,-1.6486054518989817,-1.3383980101936461,1.455087278357225,-0.7818064453244227,144.0,-12.77,0.162444276242443,0.004138201178074926
-0.6023437812480484,-0.9312386797344878,-1.513572292050258,0.10496650193112689,1.186481156303705,-2.713773103386568,0.4268829417444531,-1.163426542922044,1.9604948589522053,0.6155388360513397,1.4018294139434864,-1.665566707719787,-1.3952567115366572,-0.23732202126917432,-0.8435642201143043,168.0,-12.77,0.13849358070987955,0.0015571792682970572
-0.43488563811887004,-0.9312386797344878,-1.513572292050258,0.10496650193112689,1.186481156303705,-2.713773103386568,0.4268829417444531,-1.163426542922044,1.9604948589522053,0.6155388360513397,1.4018294139434864,-1.665566707719787,-1.3952567115366572,-0.23732202126917432,-0.8435642201143043,169.0,-12.77,0.12575656914472957,0.0011620358400420082
1.362498431467645,-0.9424255481878789,-1.7568457588729716,0.27320617973060196,1.0502755718048364,0.9893673312037572,0.6770215424115762,0.6371105573771242,-0.2874922915024177,1.2384916240057653,1.5574807149068133,1.696752828522205,-1.3383980101936461,1.455087278357225,-0.7818064453244227,141.0,-11.77,0.23539122098832888,0.005506259966382062
1.2062041645470785,-0.9424255481878789,-1.7568457588729716,0.27320617973060196,1.0502755718048364,0.9893673312037572,0.6770215424115762,0.6371105573771242,-0.2874922915024177,1.2384916240057653,1.5574807149068133,1.696752828522205,-1.3383980101936461,1.455087278357225,-0.7818064453244227,142.0,-11.77,0.2358802982522258,0.005499738857916629
1.049909897626512,-0.9424255481878789,-1.7568457588729716,0.27320617973060196,1.0502755718048364,0.9893673312037572,0.6770215424115762,0.6371105573771242,-0.2874922915024177,1.2384916240057653,1.5574807149068133,1.696752828522205,-1.3383980101936461,1.455087278357225,-0.7818064453244227,143.0,-11.77,0.23701165997931573,0.005569320109195785
0.9047795069145571,-0.9424255481878789,-1.4830938394870479,0.2717173330244118,1.2112161426597527,0.24873924428569177,0.4290876890259742,0.6931928605011968,-0.2561096641264897,0.5569706252180175,1.5549290542352834,-1.6486054518989817,-1.3383980101936461,1.455087278357225,-0.7818064453244227,144.0,-11.77,0.16357081654067535,0.004216232393505239
-0.9372600675064054,0.8098448468296295,0.27612244246144024,0.7124159580566651,1.143080718502197,0.24873924428569177,0.6567779537357913,0.3448922410990627,-0.45101229730330494,1.0814223313164015,-0.5438118480981023,0.5919764420293988,0.684750077827792,-0.7265303078221351,-0.29216967043951053,166.0,-11.77,0.7805430349025528,0.014952344144145053
-1.1158820868441957,0.8118788229120644,0.27601161172484673,0.7168824981752355,1.1434723013996542,0.24873924428569177,0.6561766590226491,0.4570568473472076,-0.38824704255144915,1.0814223313164015,-0.5425360177623374,0.5933732513322887,0.684750077827792,-0.7265303078221351,-0.29216967043951053,167.0,-11.77,0.7767832834105521,0.01546341463491722
-1.2833402299733743,0.8128958109532817,0.2759007809882532,0.7213490382938055,1.1437986204808683,0.24873924428569177,0.6556755800950308,0.4039262443875598,-0.3238300705692815,1.0814223313164015,-0.5412601874265724,0.5947700606351786,0.684750077827792,-0.7265303078221351,-0.29216967043951053,168.0,-11.77,0.7769157868585242,0.015099661894931218
-0.5018688953705415,-0.9312386797344878,-1.513572292050258,0.10496650193112689,1.186481156303705,-2.713773103386568,0.4268829417444531,-1.163426542922044,1.9604948589522053,0.6155388360513397,1.4018294139434864,-1.665566707719787,-1.3952567115366572,-0.23732202126917432,-0.8435642201143043,169.0,-11.77,0.13492845555565897,0.0016247668863429844
1.4406455649279282,0.6552626645645911,0.3907214240991102,-0.087094723167389,-0.9689869027495478,0.24873924428569177,-1.620124693362379,0.7049996611588963,-0.24619936074461782,0.024532344915089568,-0.6841531850322498,0.2729052884121319,0.9546068049049733,-0.5558874964059343,1.3476148396499037,127.0,-10.77,0.5750230679882452,0.01671567424796469
1.2620235455901379,-0.9424255481878789,-1.7568457588729716,0.27320617973060196,1.0502755718048364,0.9893673312037572,0.6770215424115762,0.6371105573771242,-0.2874922915024177,1.2384916240057653,1.5574807149068133,1.696752828522205,-1.3383980101936461,1.455087278357225,-0.7818064453244227,141.0,-10.77,0.23539122098832888,0.005506259966382062
1.0945654024609595,-0.9424255481878789,-1.7568457588729716,0.27320617973060196,1.0502755718048364,0.9893673312037572,0.6770215424115762,0.6371105573771242,-0.2874922915024177,1.2384916240057653,1.5574807149068133,1.696752828522205,-1.3383980101936461,1.455087278357225,-0.7818064453244227,142.0,-10.77,0.23665067549195937,0.005582986751932159
0.9382711355403929,-0.9424255481878789,-1.7568457588729716,0.27320617973060196,1.0502755718048364,0.9893673312037572,0.6770215424115762,0.6371105573771242,-0.2874922915024177,1.2384916240057653,1.5574807149068133,1.696752828522205,-1.3383980101936461,1.455087278357225,-0.7818064453244227,143.0,-10.77,0.2372774283781464,0.005563681009113687
-0.8367851816288983,0.8057768946647602,0.2765657654078142,0.6960386442885748,1.1417754421773394,0.24873924428569177,0.6584816220896941,-0.056538981262719244,-0.6756458406257361,1.0814223313164015,-0.5489151694411621,0.587386925748475,0.7207309747714159,-0.19381535546900952,-0.28748004262124155,165.0,-10.77,0.7535020871870695,0.016356158758472773
-1.0154072009666886,0.8067938827059775,0.2763441039346272,0.7019940311133348,1.1421670250747966,0.24873924428569177,0.6579805431620755,0.05857732514985045,-0.6112288686435684,1.0814223313164015,-0.5476393391053972,0.5886839629583013,0.7207309747714159,-0.24989061361144396,-0.28748004262124155,166.0,-10.77,0.7494371355175388,0.015854294355778082
-1.1940292203044789,0.8088278587884122,0.2762332731980337,0.7079494179380952,1.1427543994209826,0.24873924428569177,0.6572790326634098,0.2297759346864927,-0.5154292692854727,1.0814223313164015,-0.5450876784338673,0.5906794048195725,0.7207309747714159,-0.7265303078221351,-0.28748004262124155,167.0,-10.77,0.7736110138962075,0.014857519394286445
