distance_deg,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,dist_nearest_edge_deg,dist_from_start_deg,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,seafloor_age_ma,carbonate_sediment_thickness_m,total_sediment_thick_m,lon,lat,prob,var
0.8887266231882363,-1.012712318722692,-0.24167045715580315,-1.0028031621166875,-0.3625629061568261,-1.0490523049908431,0.135190944801525,-1.5118981095070296,1.3025417586274362,-0.23249725664762408,0.24825253921803303,-0.707632654170611,-1.7302988842676943,1.3009015044620293,-1.3527522259970373,158.0,-21.82,0.22768178231036246,0.0029209425917136505
1.4884428512387258,0.31539756079253556,0.5609099361293135,0.5427135241687074,-0.786561990104694,0.04281846142819811,-0.6426077189316234,-0.3831955054291829,0.9640677499135039,-1.2225355593065472,0.2602513419258804,-0.0011772499917097274,-1.2781215264151644,0.8874637333984439,0.22150270614235062,148.0,-20.82,0.4086831835594208,0.003575556341564585
1.4756829314929707,-1.012712318722692,-0.24167045715580315,-0.9988655399860242,-0.288741637076617,0.04281846142819811,0.014153667118252325,1.4594454927942897,-0.09286523956113324,-0.20412939697258328,0.2542519405719567,-0.5815491800585062,-1.5359705805598332,1.6041519880211965,-1.1531955042471917,149.0,-20.82,0.268374404885526,0.005336235666135529
1.386363493272685,-1.012712318722692,-0.24167045715580315,-0.9988655399860242,-0.2879844958552816,0.04281846142819811,0.011470574755815146,1.265662214383334,-0.0018604353314438926,-0.20412939697258328,0.2542519405719567,-0.5802560162214591,-1.5359705805598332,1.6041519880211965,-1.1531955042471917,150.0,-20.82,0.26727043689309327,0.0055587093496433735
1.2970440550523992,-1.012712318722692,-0.24167045715580315,-0.9988655399860242,-0.28669735577901123,0.04281846142819811,0.006849693464951257,0.9460897903371968,0.1482176628719033,-0.20412939697258328,0.2542519405719567,-0.5780576376984787,-1.358715047720363,1.6041519880211965,-1.0172858116046481,151.0,-20.82,0.26342023477197957,0.005624497800149429
1.2077246168321134,-1.012712318722692,-0.24167045715580315,-0.9988655399860242,-0.2720088160851029,-2.140923071409881,-0.02326056526906456,0.7557062185650297,0.23762589158879113,-0.1984558250375751,0.2542519405719567,-0.5529702592597624,-1.358715047720363,1.6041519880211965,-1.0172858116046481,152.0,-20.82,0.24883062994796443,0.004475265824643719
1.118405178611828,-1.012712318722692,-0.24167045715580315,-1.000834351051356,-0.27087310425309974,-2.140923071409881,-0.027732385873126524,0.45993174099041323,0.3765279612025273,-0.1984558250375751,0.25125223989499484,-0.5510305135041916,-1.1804552342415753,0.9003346131354271,-0.8532782841610761,153.0,-20.82,0.24230766670334486,0.004788493772712106
1.0418456601372974,-1.012712318722692,-0.24167045715580315,-1.000834351051356,-0.2706459618866991,-2.140923071409881,-0.028626749993938917,0.39873702149221685,0.40526632043295546,-0.1984558250375751,0.25125223989499484,-0.5506425643530775,-1.1804552342415753,0.11144386242715822,-0.8532782841610761,154.0,-20.82,0.14539669164938104,0.0022930931407003866
0.978046061408522,-1.012712318722692,-0.24167045715580315,-1.000834351051356,-0.21847893173668462,0.04281846142819811,-0.13177674526096414,0.3375423019940204,0.43400467966338363,-0.1729247513300384,0.25125223989499484,-0.4615435759805233,-1.1804552342415753,0.11144386242715822,-0.8532782841610761,155.0,-20.82,0.1519753501050763,0.003069229174142774
0.9014865429339913,-1.012712318722692,-0.24167045715580315,-1.000834351051356,-0.2766273775352493,0.04281846142819811,-0.024602111450283147,-0.48518670459284385,0.8203759537613631,-0.2012926110050792,0.25125223989499484,-0.5608585586657505,-1.2610487555467735,-0.027310499615442005,-0.81400341010218,156.0,-20.82,0.12353236641078354,0.0026023514572544523
0.8121671047137056,-1.012712318722692,-0.24167045715580315,-1.000834351051356,-0.2757945221917803,0.04281846142819811,-0.02847768930713657,-0.7435644091407846,0.9417156927342818,-0.2012926110050792,0.25125223989499484,-0.5594360784449985,-1.5219106516093936,1.652182344112866,-0.81400341010218,157.0,-20.82,0.23732353652808347,0.005277190635676221
0.69732782700191,-1.012712318722692,-0.24167045715580315,-1.0028031621166875,-0.3625629061568261,-1.0490523049908431,0.135190944801525,-1.5118981095070296,1.3025417586274362,-0.23249725664762408,0.24825253921803303,-0.707632654170611,-1.7302988842676943,1.3009015044620293,-1.3527522259970373,158.0,-20.82,0.23228548193427714,0.0031450216699950282
1.7181214066623174,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,141.0,-19.82,0.10141760830606868,0.003312240276661839
1.6160420486962765,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,142.0,-19.82,0.10141760830606868,0.003312240276661839
1.5267226104759912,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,143.0,-19.82,0.10141760830606868,0.003312240276661839
1.4374031722557055,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,144.0,-19.82,0.10141760830606868,0.003312240276661839
1.3736035735269299,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,145.0,-19.82,0.10141760830606868,0.003312240276661839
1.3225638945439095,0.31539756079253556,0.5609099361293135,0.5427135241687074,-0.786561990104694,0.04281846142819811,-0.6426077189316234,-0.3831955054291829,0.9640677499135039,-1.2225355593065472,0.2602513419258804,-0.0011772499917097274,-1.2781215264151644,0.8874637333984439,0.22150270614235062,146.0,-19.82,0.4086831835594208,0.003575556341564585
1.284284135306644,0.31539756079253556,0.5609099361293135,0.5427135241687074,-0.786561990104694,0.04281846142819811,-0.6426077189316234,-0.3831955054291829,0.9640677499135039,-1.2225355593065472,0.2602513419258804,-0.0011772499917097274,-1.2781215264151644,0.8874637333984439,0.22150270614235062,147.0,-19.82,0.4086831835594208,0.003575556341564585
1.271524215560889,0.31539756079253556,0.5609099361293135,0.5427135241687074,-0.786561990104694,0.04281846142819811,-0.6426077189316234,-0.3831955054291829,0.9640677499135039,-1.2225355593065472,0.2602513419258804,-0.0011772499917097274,-1.2781215264151644,0.8874637333984439,0.22150270614235062,148.0,-19.82,0.4086831835594208,0.003575556341564585
1.271524215560889,0.31539756079253556,0.5609099361293135,0.5427135241687074,-0.786561990104694,0.04281846142819811,-0.6426077189316234,-0.3831955054291829,0.9640677499135039,-1.2225355593065472,0.2602513419258804,-0.0011772499917097274,-1.2781215264151644,0.8874637333984439,0.22150270614235062,149.0,-19.82,0.4086831835594208,0.003575556341564585
1.1949646970863588,-1.012712318722692,-0.24167045715580315,-0.9988655399860242,-0.2882116382216822,0.04281846142819811,0.012364938876627539,1.330256640520319,-0.032195370074673865,-0.20412939697258328,0.2542519405719567,-0.5806439653725732,-1.5359705805598332,1.6041519880211965,-1.1531955042471917,150.0,-19.82,0.2679922479083577,0.005439699172468193
1.092885339120318,-1.012712318722692,-0.24167045715580315,-0.9988655399860242,-0.2874544970003467,0.04281846142819811,0.009532785827388436,1.1398730687481522,0.057212858642213954,-0.20412939697258328,0.2542519405719567,-0.5793508015355259,-1.358715047720363,1.6041519880211965,-1.0172858116046481,151.0,-19.82,0.2704244911913186,0.005760938143731296
1.0035659009000322,-1.012712318722692,-0.24167045715580315,-0.9988655399860242,-0.2720088160851029,-2.140923071409881,-0.02326056526906456,0.7557062185650297,0.23762589158879113,-0.1984558250375751,0.2542519405719567,-0.5529702592597624,-1.358715047720363,1.6041519880211965,-1.0172858116046481,152.0,-19.82,0.24969506786295118,0.004536075376415547
0.9142464626797464,-1.012712318722692,-0.24167045715580315,-0.9988655399860242,-0.2715545313523017,-2.140923071409881,-0.025049293510689345,0.6367164862074255,0.29350603453684593,-0.1984558250375751,0.2542519405719567,-0.5521943609575342,-1.358715047720363,0.34249184990080955,-1.0172858116046481,153.0,-19.82,0.15573477835605498,0.0024576372864976498
0.8376869442052158,-1.012712318722692,-0.24167045715580315,-1.000834351051356,-0.2706459618866991,-2.140923071409881,-0.028626749993938917,0.39873702149221685,0.40526632043295546,-0.1984558250375751,0.25125223989499484,-0.5506425643530775,-1.1804552342415753,0.11144386242715822,-0.8532782841610761,154.0,-19.82,0.1471844503300858,0.0022901331001184497
1.667081727679297,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,140.0,-18.82,0.10141760830606868,0.003312240276661839
1.5394825302217463,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,141.0,-18.82,0.10141760830606868,0.003312240276661839
1.4246432525099504,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,142.0,-18.82,0.10141760830606868,0.003312240276661839
1.3225638945439095,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,143.0,-18.82,0.10141760830606868,0.003312240276661839
1.2332444563236238,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,144.0,-18.82,0.10149338403919099,0.0033127338699187455
1.1694448575948486,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,145.0,-18.82,0.10188584007582735,0.0033191303869089133
1.105645258866073,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,146.0,-18.82,0.10225021318085226,0.003355008657562341
1.0673654996288078,0.31539756079253556,0.5609099361293135,0.5427135241687074,-0.786561990104694,0.04281846142819811,-0.6426077189316234,-0.3831955054291829,0.9640677499135039,-1.2225355593065472,0.2602513419258804,-0.0011772499917097274,-1.2781215264151644,0.8874637333984439,0.22150270614235062,147.0,-18.82,0.40954695110908423,0.0036846484611726287
1.0418456601372974,0.31539756079253556,0.5609099361293135,0.5427135241687074,-0.786561990104694,0.04281846142819811,-0.6426077189316234,-0.3831955054291829,0.9640677499135039,-1.2225355593065472,0.2602513419258804,-0.0011772499917097274,-1.2781215264151644,0.8874637333984439,0.22150270614235062,148.0,-18.82,0.40954695110908423,0.0036846484611726287
1.0418456601372974,0.31539756079253556,0.5609099361293135,0.5427135241687074,-0.786561990104694,0.04281846142819811,-0.6426077189316234,-0.3831955054291829,0.9640677499135039,-1.2225355593065472,0.2602513419258804,-0.0011772499917097274,-1.2781215264151644,0.8874637333984439,0.22150270614235062,149.0,-18.82,0.40954695110908423,0.0036846484611726287
0.9908059811542771,-1.012712318722692,-0.24167045715580315,-0.9988655399860242,-0.288741637076617,0.04281846142819811,0.014153667118252325,1.4594454927942897,-0.09286523956113324,-0.20412939697258328,0.2542519405719567,-0.5815491800585062,-1.5359705805598332,1.6041519880211965,-1.1531955042471917,150.0,-18.82,0.2697767846044109,0.005480531534689567
0.9014865429339913,-1.012712318722692,-0.24167045715580315,-0.9988655399860242,-0.2879844958552816,0.04281846142819811,0.011470574755815146,1.265662214383334,-0.0018604353314438926,-0.20412939697258328,0.2542519405719567,-0.5802560162214591,-1.5359705805598332,1.6041519880211965,-1.1531955042471917,151.0,-18.82,0.2698360218983125,0.0057431400497920445
1.781921005391093,0.3191706002229765,-0.7560118536810916,0.546651146299371,1.4591188723763342,0.04281846142819811,0.3037785815746547,-0.25400665315521254,0.9033978804270445,0.6071913897335829,0.2602513419258804,-0.8222069701329956,0.6445737575574473,-0.6557861394554556,0.22150270614235062,138.0,-17.82,0.029424212157451484,0.00014980656600761626
1.6288019684420316,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,139.0,-17.82,0.10141760830606868,0.003312240276661839
1.4884428512387258,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,140.0,-17.82,0.10141760830606868,0.003312240276661839
1.3608436537811748,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,141.0,-17.82,0.10141760830606868,0.003312240276661839
1.2332444563236238,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,142.0,-17.82,0.10149338403919099,0.0033127338699187455
1.1311650983575832,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,143.0,-17.82,0.10225021318085226,0.003355008657562341
1.0290857403915423,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,144.0,-17.82,0.10232995893640218,0.0033538823324509573
0.9525262219170118,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,145.0,-17.82,0.10259760201160942,0.0033468855208949855
0.8887266231882363,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,146.0,-17.82,0.10319951708315574,0.0034323140672510785
0.8504468639509709,0.31539756079253556,0.5609099361293135,0.5427135241687074,-0.786561990104694,0.04281846142819811,-0.6426077189316234,-0.3831955054291829,0.9640677499135039,-1.2225355593065472,0.2602513419258804,-0.0011772499917097274,-1.2781215264151644,0.8874637333984439,0.22150270614235062,147.0,-17.82,0.4106625265057368,0.0037645652175957215
0.8249270244594606,0.31539756079253556,0.5609099361293135,0.5427135241687074,-0.786561990104694,0.04281846142819811,-0.6426077189316234,-0.3831955054291829,0.9640677499135039,-1.2225355593065472,0.2602513419258804,-0.0011772499917097274,-1.2781215264151644,0.8874637333984439,0.22150270614235062,148.0,-17.82,0.4111419604520502,0.003795832317988401
1.909520202848644,0.37953923111003235,-0.41249414521389893,0.6214659667819761,-1.1443112171857073,0.04281846142819811,0.09255958837613566,1.9184058890307634,-0.1168138722531568,0.09373312961534486,0.2632510426028422,-0.6432330950856591,0.8584855337319922,-0.5368089828623662,0.4841631287022409,136.0,-16.82,0.15502924440195556,0.002774236840766743
1.781921005391093,0.33614927765996105,-0.7487383389827542,0.5683080680180197,1.4610117254296728,0.04281846142819811,0.31003913042034104,0.3443417152715977,0.6224005901739688,0.6071913897335829,0.2632510426028422,-0.8285434729345269,0.7289333312600847,-0.029194042991585973,0.6302408223363167,137.0,-16.82,0.03616579249842936,0.00034099367576701444
1.6288019684420316,0.32860319879907907,-0.7518555595677561,0.5584640126913613,1.4601788700862037,0.04281846142819811,0.30735603805790424,0.07916459744607938,0.7469334801724908,0.6071913897335829,0.2632510426028422,-0.8256985124930231,0.6880088952079122,-0.21032813099742415,0.6936549964590799,138.0,-16.82,0.0,0.0
1.4756829314929707,0.3191706002229765,-0.7560118536810916,0.546651146299371,1.4591188723763342,0.04281846142819811,0.3037785815746547,-0.25400665315521254,0.9033978804270445,0.6071913897335829,0.2602513419258804,-0.8222069701329956,0.6445737575574473,-0.6557861394554556,0.22150270614235062,139.0,-16.82,0.029424212157451484,0.00014980656600761626
1.3225638945439095,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,140.0,-16.82,0.10141760830606868,0.003312240276661839
1.1822047773406037,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,141.0,-16.82,0.10188584007582735,0.0033191303869089133
1.0546055798830527,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,142.0,-16.82,0.10232995893640218,0.0033538823324509573
0.9397663021712567,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,143.0,-16.82,0.10259760201160942,0.0033468855208949855
0.8376869442052158,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,144.0,-16.82,0.10389901920427747,0.003392731365357481
0.7483675059849304,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,145.0,-16.82,0.10530368075406908,0.003374197393691486
0.6845679072561549,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,146.0,-16.82,0.10766496840058441,0.0035175443061841046
1.8457206041198684,0.4210426648448832,-0.1705978278177633,0.6726550544806006,-1.0589056874190652,1.1346892278472394,-0.06261258658480857,0.22195227627520484,-0.9645954695507887,-0.30341690583522596,0.2692504439567659,-0.513528762229822,0.7977265550533068,-0.26306734552945327,0.7704195230287403,134.0,-15.82,0.24988521163218796,0.003937489845452351
1.781921005391093,0.4153831056992218,-0.17039001311209653,0.6667486212846054,-1.0583756885641302,1.1346892278472394,-0.0651466182604434,0.4905291007395117,-0.8384660040394649,-0.30341690583522596,0.2692504439567659,-0.5105544854046133,0.8238378516755519,-0.3384090805752091,0.6652466883453327,135.0,-15.82,0.2595181592038908,0.004741801013236305
1.7053614869165623,0.3984044282622374,-0.2942475776894993,0.6450916995659567,-1.102289879401588,1.1346892278472394,0.01594239535987711,1.2996592807712208,-0.4584810319926922,-0.09916831617493242,0.266250743279804,-0.5785749032332975,0.8695326207644803,-0.5769912415534361,0.5170732998504068,136.0,-15.82,0.19145417878587787,0.0023000710087412502
1.6032821289505215,0.3757661916795914,-0.41290977462523254,0.6175283446513126,-1.1443112171857073,0.04281846142819811,0.0912180421949175,1.7892170367567932,-0.05614400276669714,0.09373312961534486,0.2632510426028422,-0.6418106148649071,0.8584855337319922,-0.043948466104713126,0.4841631287022409,137.0,-15.82,0.14030223910089662,0.0024291627052954153
1.4756829314929707,0.33614927765996105,-0.7487383389827542,0.5683080680180197,1.4610117254296728,0.04281846142819811,0.31003913042034104,0.3443417152715977,0.6224005901739688,0.6071913897335829,0.2632510426028422,-0.8285434729345269,0.7289333312600847,-0.029194042991585973,0.6302408223363167,138.0,-15.82,0.03616579249842936,0.00034099367576701444
1.3225638945439095,0.32860319879907907,-0.7518555595677561,0.5584640126913613,1.4601788700862037,0.04281846142819811,0.30735603805790424,0.07916459744607938,0.7469334801724908,0.6071913897335829,0.2632510426028422,-0.8256985124930231,0.6880088952079122,-0.21032813099742415,0.6936549964590799,139.0,-15.82,0.0,0.0
1.1694448575948486,0.3191706002229765,-0.7560118536810916,0.546651146299371,1.4591188723763342,0.04281846142819811,0.3037785815746547,-0.25400665315521254,0.9033978804270445,0.6071913897335829,0.2602513419258804,-0.8222069701329956,0.6445737575574473,-0.6557861394554556,0.22150270614235062,140.0,-15.82,0.029892443927210154,0.00014706850785327152
1.0163258206457872,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,141.0,-15.82,0.10232995893640218,0.0033538823324509573
0.7483675059849304,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,143.0,-15.82,0.10530368075406908,0.003374197393691486
0.6335282282731345,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,144.0,-15.82,0.10766496840058441,0.0035175443061841046
0.5442087900528487,0.31728408050775603,-0.7568431125037587,0.5446823352340393,1.4588917300099336,0.04281846142819811,0.30318233882744655,-0.3186010792921977,0.9337328151702738,0.6071913897335829,0.2602513419258804,-0.8214310718307672,-1.2781215264151644,0.8874637333984439,0.22150270614235062,145.0,-15.82,0.10935303604263569,0.003653419294851181
