distance_deg,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,dist_nearest_edge_deg,dist_from_start_deg,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,seafloor_age_ma,carbonate_sediment_thickness_m,total_sediment_thick_m,lon,lat,prob,var
0.3788259624656408,-0.8448541895549699,-0.12376201965885475,0.7626934357458984,-0.9121688172870365,-1.7909758371252056,0.0792941577667749,-0.6138029183933935,-0.7689298148635241,-0.5613227340554303,3.100656182027479,-2.05162557330246,-0.3585934848374204,1.6781272300181216,2.556966415151476,160.0,-32.311,0.28418415943570247,0.006803445141297798
0.22624710514186713,-0.8448541895549699,-0.12376201965885475,0.7626934357458984,-0.9121688172870365,-1.7909758371252056,0.0792941577667749,-0.6138029183933935,-0.7689298148635241,-0.5613227340554303,3.100656182027479,-2.05162557330246,-0.3585934848374204,1.6781272300181216,2.556966415151476,161.0,-32.311,0.2989927554587536,0.007051151750028838
0.7166791465397114,-0.8448541895549699,-0.12376201965885475,-0.33134244007426333,-0.32699955096986105,0.2464303176488156,-0.33159516425247887,0.35010608939434035,-0.401282751104947,-0.5170379972316722,0.7103926795858906,-1.1437467289077132,-0.09880072543891825,0.6275198710077543,1.6603322103908056,158.0,-31.311,0.1258265326142137,0.004849923029327558
0.5532017994070968,-0.8448541895549699,-0.12376201965885475,-0.33134244007426333,-0.32699955096986105,0.2464303176488156,-0.33159516425247887,0.35010608939434035,-0.401282751104947,-0.5170379972316722,0.7103926795858906,-1.1437467289077132,-0.09880072543891825,0.6275198710077543,1.6603322103908056,159.0,-31.311,0.1292481323124043,0.0050419481028793475
0.3897244522744818,-0.8448541895549699,-0.12376201965885475,-0.33134244007426333,-0.32699955096986105,0.2464303176488156,-0.33159516425247887,0.35010608939434035,-0.401282751104947,-0.5170379972316722,0.7103926795858906,-1.1437467289077132,-0.09880072543891825,0.6275198710077543,1.6603322103908056,160.0,-31.311,0.1461570118843348,0.005766436718059412
0.22624710514186713,-0.8448541895549699,-0.12376201965885475,-0.33134244007426333,-0.32699955096986105,0.2464303176488156,-0.33159516425247887,0.35010608939434035,-0.401282751104947,-0.5170379972316722,0.7103926795858906,-1.1437467289077132,-0.09880072543891825,0.6275198710077543,1.6603322103908056,161.0,-31.311,0.16136028966155697,0.006275572132469509
0.07366824781809315,-0.8448541895549699,-0.12376201965885475,-0.33134244007426333,-0.32699955096986105,0.2464303176488156,-0.33159516425247887,0.35010608939434035,-0.401282751104947,-0.5170379972316722,0.7103926795858906,-1.1437467289077132,-0.09880072543891825,0.6275198710077543,1.6603322103908056,162.0,-31.311,0.17091229714452663,0.005758634047345756
-0.08980909931452168,-0.8448541895549699,-0.12376201965885475,-0.33134244007426333,-0.32699955096986105,0.2464303176488156,-0.33159516425247887,0.35010608939434035,-0.401282751104947,-0.5170379972316722,0.7103926795858906,-1.1437467289077132,-0.09880072543891825,0.6275198710077543,1.6603322103908056,163.0,-31.311,0.18735783477676224,0.005375699152766898
-1.0379777126836875,-0.8448541895549699,-0.12376201965885475,-0.321951574187395,-0.3659629099801694,0.2464303176488156,-0.32837805399551634,0.08561886164770607,-0.5021615185996785,-0.5214664709140481,0.7309099628686511,-1.2041976298489852,-0.43314842337529647,1.6781272300181216,1.2832421500869473,169.0,-31.311,0.32769360760685207,0.004758214570706359
0.5532017994070968,-0.8448541895549699,-0.12376201965885475,-0.33134244007426333,-0.5180781639761329,-0.772272759738195,-0.15465410011954003,0.4000647879687046,-0.3822278728003866,-0.5967505235144369,0.7103926795858906,-1.4402015161805926,-0.09880072543891825,0.6275198710077543,1.6603322103908056,159.0,-30.311,0.15687159424049021,0.004424646257945327
0.3897244522744818,-0.8448541895549699,-0.12376201965885475,-0.33134244007426333,-0.5180781639761329,-0.772272759738195,-0.15465410011954003,0.4000647879687046,-0.3822278728003866,-0.5967505235144369,0.7103926795858906,-1.4402015161805926,-0.09880072543891825,0.6275198710077543,1.6603322103908056,160.0,-30.311,0.17317561667535158,0.00524288677650214
0.22624710514186713,-0.8448541895549699,-0.12376201965885475,-0.33134244007426333,-0.5180781639761329,-0.772272759738195,-0.15465410011954003,0.4000647879687046,-0.3822278728003866,-0.5967505235144369,0.7103926795858906,-1.4402015161805926,-0.09880072543891825,0.6275198710077543,1.6603322103908056,161.0,-30.311,0.18866415320533664,0.005763699425167629
0.06276975800925216,-0.8448541895549699,-0.12376201965885475,-0.33134244007426333,-0.5180781639761329,-0.772272759738195,-0.15465410011954003,0.4000647879687046,-0.3822278728003866,-0.5967505235144369,0.7103926795858906,-1.4402015161805926,-0.09880072543891825,0.6275198710077543,1.6603322103908056,162.0,-30.311,0.1985979093121212,0.005433191011282525
-0.11160607893220367,-0.8448541895549699,-0.12376201965885475,-0.33134244007426333,-0.5180781639761329,-0.772272759738195,-0.15465410011954003,0.4000647879687046,-0.3822278728003866,-0.5967505235144369,0.7103926795858906,-1.4402015161805926,-0.09880072543891825,0.6275198710077543,1.6603322103908056,163.0,-30.311,0.2142503264733416,0.005060343082644604
-0.2750834260648185,-0.8448541895549699,-0.12376201965885475,-0.33134244007426333,-0.5180781639761329,-0.772272759738195,-0.15465410011954003,0.4000647879687046,-0.3822278728003866,-0.5967505235144369,0.7103926795858906,-1.4402015161805926,-0.09880072543891825,0.6275198710077543,1.6603322103908056,164.0,-30.311,0.23868732653426422,0.004293072703215018
-0.4385607731974333,-0.8448541895549699,-0.12376201965885475,-0.33134244007426333,-0.5180781639761329,-0.772272759738195,-0.15465410011954003,0.4000647879687046,-0.3822278728003866,-0.5967505235144369,0.7103926795858906,-1.4402015161805926,-0.09880072543891825,0.6275198710077543,1.6603322103908056,165.0,-30.311,0.2693651790337233,0.004978583683290183
-1.0924701617278927,-0.8448541895549699,-0.12376201965885475,-0.33134244007426333,-0.32699955096986105,0.2464303176488156,-0.33159516425247887,0.35010608939434035,-0.401282751104947,-0.5170379972316722,0.7103926795858906,-1.1437467289077132,-0.09880072543891825,0.6275198710077543,1.6603322103908056,169.0,-30.311,0.28024541508238676,0.005451509898415715
0.22624710514186713,-0.8448541895549699,-0.12376201965885475,-0.3336901565459804,-0.5028378833300344,-0.772272759738195,-0.15259514955508388,0.5352471488169844,-0.3306676138586349,-0.5967505235144369,0.7052633587652006,-1.416556514336405,-0.09880072543891825,0.6275198710077543,1.6603322103908056,161.0,-29.311,0.191010875336831,0.006238425897020582
0.06276975800925216,-0.8448541895549699,-0.12376201965885475,-0.3336901565459804,-0.5028378833300344,-0.772272759738195,-0.15259514955508388,0.5352471488169844,-0.3306676138586349,-0.5967505235144369,0.7052633587652006,-1.416556514336405,-0.09880072543891825,0.6275198710077543,1.6603322103908056,162.0,-29.311,0.20094463144361557,0.0058581096060236525
-0.10070758912336267,-0.8448541895549699,-0.12376201965885475,-0.3336901565459804,-0.5028378833300344,-0.772272759738195,-0.15259514955508388,0.5352471488169844,-0.3306676138586349,-0.5967505235144369,0.7052633587652006,-1.416556514336405,-0.09880072543891825,0.6275198710077543,1.6603322103908056,163.0,-29.311,0.21585585130576565,0.005378378632868436
-0.2641849362559775,-0.8448541895549699,-0.12376201965885475,-0.3336901565459804,-0.5028378833300344,-0.772272759738195,-0.15259514955508388,0.5352471488169844,-0.3306676138586349,-0.5967505235144369,0.7052633587652006,-1.416556514336405,-0.09880072543891825,0.6275198710077543,1.6603322103908056,164.0,-29.311,0.2398594527908462,0.004469388778998292
-0.4276622833885923,-0.8448541895549699,-0.12376201965885475,-0.3336901565459804,-0.5028378833300344,-0.772272759738195,-0.15259514955508388,0.5352471488169844,-0.3306676138586349,-0.5967505235144369,0.7052633587652006,-1.416556514336405,-0.09880072543891825,0.6275198710077543,1.6603322103908056,165.0,-29.311,0.2705610010877031,0.005109916961326672
-0.6020381203300481,-0.8448541895549699,-0.12376201965885475,0.7744320181044838,-0.6921911815461819,-0.09313737481352065,0.02215827960312048,0.5822671004163861,-0.31273361074846046,-0.6188928919263158,3.12630278613093,-1.710334508947678,-0.09880072543891825,0.6275198710077543,1.6603322103908056,166.0,-29.311,0.3666375194921715,0.00954307278357034
-0.765515467462663,-0.8448541895549699,-0.12376201965885475,0.7744320181044838,-0.6921911815461819,-0.09313737481352065,0.02215827960312048,0.5822671004163861,-0.31273361074846046,-0.6188928919263158,3.12630278613093,-1.710334508947678,-0.09880072543891825,0.6275198710077543,1.6603322103908056,167.0,-29.311,0.37422286477677114,0.009139699286581808
-0.9289928145952778,-0.8448541895549699,-0.12376201965885475,0.7744320181044838,-0.6921911815461819,-0.09313737481352065,0.02215827960312048,0.5822671004163861,-0.31273361074846046,-0.6188928919263158,3.12630278613093,-1.710334508947678,-0.09880072543891825,0.6275198710077543,1.6603322103908056,168.0,-29.311,0.38646756027112633,0.009822291907023335
-1.0924701617278927,-0.8448541895549699,-0.12376201965885475,0.7744320181044838,-0.6921911815461819,-0.09313737481352065,0.02215827960312048,0.5822671004163861,-0.31273361074846046,-0.6188928919263158,3.12630278613093,-1.710334508947678,-0.09880072543891825,0.6275198710077543,1.6603322103908056,169.0,-29.311,0.38865587503046256,0.009659029630466345
-0.2968804056825005,-0.8448541895549699,-0.12376201965885475,-0.3595150377348684,-0.15777492530516446,-0.43270506727585784,-0.36646863943795266,0.3883098000688543,0.0033531940683649607,-0.45061089199603505,0.6488408297376093,-0.8811979820151784,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886,164.0,-28.311,0.21890390985513647,0.002611933898087833
-0.4494592630062743,-0.8448541895549699,-0.12376201965885475,-0.35716732126315126,-0.1618006598154546,-0.43270506727585784,-0.3674981147201806,0.4353297516682559,-0.013459933847423663,-0.45061089199603505,0.6539701505582995,-0.8874438315589261,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886,165.0,-28.311,0.25201813762647196,0.0036290617861338215
-0.6129366101388891,-0.8448541895549699,-0.12376201965885475,-0.35012417184800004,-0.26273157503772904,0.5859980101111528,-0.2992953772725751,0.6439807868906007,-0.09416294784320883,-0.5081810498669206,0.6693581130203697,-1.0440362022628848,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886,166.0,-28.311,0.2791263235916851,0.0068521852888409705
-0.7764139572715039,-0.8448541895549699,-0.12376201965885475,-0.35012417184800004,-0.26273157503772904,0.5859980101111528,-0.2992953772725751,0.6439807868906007,-0.09416294784320883,-0.5081810498669206,0.6693581130203697,-1.0440362022628848,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886,167.0,-28.311,0.28831457254789894,0.006759347993667208
-0.9398913044041188,-0.8448541895549699,-0.12376201965885475,-0.34777645537628293,-0.2024893336158872,-0.772272759738195,-0.3587475748212426,0.6968782324399275,-0.11321782614776922,-0.4638963130431624,0.6744874338410599,-0.950571525161804,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886,168.0,-28.311,0.28833160303764116,0.004645028470453438
-1.0924701617278927,-0.8448541895549699,-0.12376201965885475,-0.3430810224328487,-0.21097213133399853,-0.772272759738195,-0.3609352097959771,0.7879793886637684,-0.14796495717373234,-0.4638963130431624,0.6847460754824402,-0.9637324224147008,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886,169.0,-28.311,0.291323203523265,0.0043545755841535114
-0.667429059183094,-0.8448541895549699,-0.12376201965885475,-0.3618627542065854,-0.15374919079487429,-0.43270506727585784,-0.36543916415572464,0.34422859544441514,0.021287197178539465,-0.45061089199603505,0.6437115089169193,-0.8749521324714308,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886,166.0,-27.311,0.2700027353664459,0.004339116948100312
-0.8309064063157088,-0.8448541895549699,-0.12376201965885475,-0.3618627542065854,-0.15374919079487429,-0.43270506727585784,-0.36543916415572464,0.34422859544441514,0.021287197178539465,-0.45061089199603505,0.6437115089169193,-0.8749521324714308,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886,167.0,-27.311,0.27990543181312566,0.004345965444747239
-0.9943837534483237,-0.8448541895549699,-0.12376201965885475,-0.35716732126315126,-0.1618006598154546,-0.43270506727585784,-0.3674981147201806,0.4353297516682559,-0.013459933847423663,-0.45061089199603505,0.6539701505582995,-0.8874438315589261,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886,168.0,-27.311,0.286953685410485,0.004325849356969394
-1.1469626107720974,-0.8448541895549699,-0.12376201965885475,-0.3524718883197171,-0.2518045813669415,0.5859980101111528,-0.2969790578875621,0.5323084018420218,-0.05044881526215855,-0.5081810498669206,0.6642287921996798,-1.0270831820727127,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886,169.0,-27.311,0.3034086606798938,0.006996613092614461
-0.8745003655510728,-0.8448541895549699,-0.12376201965885475,-0.36890590362173664,-0.2624440225727084,0.5859980101111528,-0.2514247766489728,0.1767200178715468,0.08405620806415014,-0.5391803656435514,0.6283235464548491,-1.0435900701526173,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886,167.0,-26.311,0.2961347299313671,0.007118508598617727
-1.0379777126836875,-0.8448541895549699,-0.12376201965885475,-0.36890590362173664,-0.2624440225727084,0.5859980101111528,-0.2514247766489728,0.1767200178715468,0.08405620806415014,-0.5391803656435514,0.6283235464548491,-1.0435900701526173,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886,168.0,-26.311,0.301200309722498,0.006685619862035398
-1.2123535496251434,-0.8448541895549699,-0.12376201965885475,-0.36655818715001964,-0.26776374317559176,0.5859980101111528,-0.25245425193120075,0.23549495737079892,0.06275957937081798,-0.5391803656435514,0.6334528672755391,-1.0518435141925693,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886,169.0,-26.311,0.303892377610088,0.006591260420722021
2.5476254344249973,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016,137.0,-25.311,0.28879281292246317,0.0071028082534611015
2.471336005763111,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016,138.0,-25.311,0.28879281292246317,0.0071028082534611015
-0.9398913044041188,-0.8448541895549699,-0.12376201965885475,-0.3923830683389075,0.08592578879990004,0.5859980101111528,-0.5162572930021279,-0.3316832087969836,0.2779676166929118,-0.26018652365387523,0.577030338247948,-0.5031010185633121,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886,167.0,-25.311,0.29448069292507995,0.006903695308708021
-1.0815716719190516,-0.8448541895549699,-0.12376201965885475,-0.378296769508605,-0.2275063980726903,0.5859980101111528,-0.25451320249565673,-0.10833843869982573,0.19278110191958303,-0.5347518919611755,0.6078062631720886,-0.989385018755093,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886,168.0,-25.311,0.29751352595127717,0.0073917711305591036
-1.2232520394339845,-0.8448541895549699,-0.12376201965885475,-0.37594905303688797,-0.23253856621055288,0.5859980101111528,-0.25541399336760623,-0.04956349920057368,0.17148447322625068,-0.5347518919611755,0.6129355839927787,-0.9971923306847774,-0.9928031161882517,-2.2457364971584526,-0.24067621636020886,169.0,-25.311,0.29809831101802897,0.007545461621398505
0.44427915352339786,-0.3348461637403832,-0.21234435497172893,-0.6772047249940544,1.0074646198344541,0.52687936796638,-0.6922020635674286,-0.3677055135014242,0.0501604016229285,1.13517246784976,-0.7590441462046567,0.7219661927229251,-0.34687893443692785,0.6864171806615821,0.0397994013483142,135.0,-24.311,0.2691748617758994,0.010269634918516669
2.482234495571952,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016,136.0,-24.311,0.28879281292246317,0.0071028082534611015
2.3841480872923833,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016,137.0,-24.311,0.28879281292246317,0.0071028082534611015
2.307858658630496,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016,138.0,-24.311,0.28879281292246317,0.0071028082534611015
2.231569229968609,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016,139.0,-24.311,0.28879281292246317,0.0071028082534611015
-0.8527033859333908,-0.8448541895549699,-0.12376201965885475,-0.404121650697493,-0.1071656914615168,-0.09313737481352065,-0.3256756813796678,-0.5403342440193284,0.357549755494311,-0.47275326040791404,0.5513837341444974,-0.8026787306080652,-0.9169344342400166,-1.394855495447444,-1.1386717570786549,166.0,-24.311,0.33967749789618884,0.004607624940048856
-1.0161807330660058,-0.8448541895549699,-0.12376201965885475,-0.4017739342257759,-0.11104764973929664,-0.09313737481352065,-0.3267051566618958,-0.4903755454449642,0.33849487718975063,-0.47275326040791404,0.5565130549651875,-0.808701514096679,-0.9169344342400166,-1.394855495447444,-1.1386717570786549,167.0,-24.311,0.3459487439537036,0.004616154258858194
-1.1796580801986205,-0.8448541895549699,-0.12376201965885475,-0.39942621775405884,-0.11478583178456603,-0.09313737481352065,-0.3277346319441239,-0.44041684687059995,0.31943999888519026,-0.47275326040791404,0.5616423757858776,-0.814501231530159,-0.9169344342400166,-1.394855495447444,-1.1386717570786549,168.0,-24.311,0.34732954574648606,0.004523299883075653
0.44427915352339786,-0.3348461637403832,-0.21234435497172893,-0.6772047249940544,1.0074646198344541,0.52687936796638,-0.6922020635674286,-0.3677055135014242,0.0501604016229285,1.13517246784976,-0.7590441462046567,0.7219661927229251,-0.34687893443692785,0.6864171806615821,0.0397994013483142,131.0,-23.311,0.2691748617758994,0.010269634918516669
0.44427915352339786,-0.3348461637403832,-0.21234435497172893,-0.6772047249940544,1.0074646198344541,0.52687936796638,-0.6922020635674286,-0.3677055135014242,0.0501604016229285,1.13517246784976,-0.7590441462046567,0.7219661927229251,-0.34687893443692785,0.6864171806615821,0.0397994013483142,132.0,-23.311,0.2691748617758994,0.010269634918516669
0.44427915352339786,-0.3348461637403832,-0.21234435497172893,-0.6772047249940544,1.0074646198344541,0.52687936796638,-0.6922020635674286,-0.3677055135014242,0.0501604016229285,1.13517246784976,-0.7590441462046567,0.7219661927229251,-0.34687893443692785,0.6864171806615821,0.0397994013483142,133.0,-23.311,0.2691748617758994,0.010269634918516669
2.5258284548073155,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016,134.0,-23.311,0.28879281292246317,0.0071028082534611015
2.427742046527747,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016,135.0,-23.311,0.28879281292246317,0.0071028082534611015
2.318757148439337,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016,136.0,-23.311,0.28879281292246317,0.0071028082534611015
2.231569229968609,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016,137.0,-23.311,0.28879281292246317,0.0071028082534611015
2.144381311497881,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016,138.0,-23.311,0.28879281292246317,0.0071028082534611015
2.0571933930271533,-0.3612904469122451,-1.4676455668726536,-0.5074211754530448,0.43760245352024674,0.2464303176488156,-0.40983528570180744,-0.6049866774685058,-0.7655671892803663,0.1428045814423236,-0.5206443173797344,-0.19504679642347306,-0.7369515870208267,0.48444104779622554,-1.1024991159149016,139.0,-23.311,0.28879281292246317,0.0071028082534611015
-0.8745003655510728,-0.8448541895549699,-0.12376201965885475,-0.40646936716921006,-0.39529326141228327,-4.167949684361564,-0.0604571117956772,-0.6226191593182814,0.3900551361315024,-0.685319997161953,0.5462544133238073,-1.2497031050962892,-0.9169344342400166,-1.394855495447444,-1.1386717570786549,166.0,-23.311,0.35708308954177737,0.005101958812600179
-1.0488762024925287,-0.8448541895549699,-0.12376201965885475,-0.40646936716921006,-0.39529326141228327,-4.167949684361564,-0.0604571117956772,-0.6226191593182814,0.3900551361315024,-0.685319997161953,0.5462544133238073,-1.2497031050962892,-0.9169344342400166,-1.394855495447444,-1.1386717570786549,167.0,-23.311,0.36020796976732117,0.004971979546467759
-1.1905565700074614,-0.8448541895549699,-0.12376201965885475,-0.40646936716921006,-0.39529326141228327,-4.167949684361564,-0.0604571117956772,-0.6226191593182814,0.3900551361315024,-0.685319997161953,0.5462544133238073,-1.2497031050962892,-0.9169344342400166,-1.394855495447444,-1.1386717570786549,168.0,-23.311,0.36020796976732117,0.004971979546467759
0.44427915352339786,-0.3348461637403832,-0.21234435497172893,-0.6772047249940544,1.0074646198344541,0.52687936796638,-0.6922020635674286,-0.3677055135014242,0.0501604016229285,1.13517246784976,-0.7590441462046567,0.7219661927229251,-0.34687893443692785,0.6864171806615821,0.0397994013483142,128.0,-22.311,0.2691748617758994,0.010269634918516669
