distance_deg,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,dist_nearest_edge_deg,dist_from_start_deg,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,seafloor_age_ma,carbonate_sediment_thickness_m,total_sediment_thick_m,lon,lat,prob,var
-0.7263406882323598,-1.1151221918413332,-0.613119563215978,0.5411618281023997,-0.3503515542856036,-0.9907019600376038,-0.672575966747919,-1.0691783780459734,-1.1755461577015536,-0.508548453953152,1.710830285998139,-1.1210924228002457,-0.43906068060441134,1.7511817733148818,3.8644318872173744,167.0,-35.026,0.1756852192236546,0.002317892715129155
-0.8911211203994299,-1.1151221918413332,-0.613119563215978,0.5411618281023997,-0.3503515542856036,-0.9907019600376038,-0.672575966747919,-1.0691783780459734,-1.1755461577015536,-0.508548453953152,1.710830285998139,-1.1210924228002457,-0.43906068060441134,1.7511817733148818,3.8644318872173744,168.0,-35.026,0.18858111925820714,0.0023816408860738063
-1.0559015525665,-1.1151221918413332,-0.613119563215978,0.5411618281023997,-0.3503515542856036,-0.9907019600376038,-0.672575966747919,-1.0691783780459734,-1.1755461577015536,-0.508548453953152,1.710830285998139,-1.1210924228002457,-0.43906068060441134,1.7511817733148818,3.8644318872173744,169.0,-35.026,0.19105684933218292,0.0023697874863369073
-0.7263406882323598,-1.1151221918413332,-0.613119563215978,-0.8785258476867384,-0.3437468966871447,-0.10143706075470217,-0.6707019582964762,-0.915193125423254,-1.0693414164857575,-0.508548453953152,-0.3062554159759522,-1.110827795714178,-1.581242717257068,1.7511817733148818,-0.697922063879585,167.0,-34.026,0.2606198920939717,0.0017079823789245008
-0.8911211203994299,-1.1151221918413332,-0.613119563215978,-0.8785258476867384,-0.3437468966871447,-0.10143706075470217,-0.6707019582964762,-0.915193125423254,-1.0693414164857575,-0.508548453953152,-0.3062554159759522,-1.110827795714178,-1.581242717257068,1.7511817733148818,-0.697922063879585,168.0,-34.026,0.2686919629232613,0.0014159094691694677
0.5565926764969719,-1.1151221918413332,-0.613119563215978,-0.877278318973391,-0.29725010719399375,-0.6942803269433038,-0.6655261254305861,0.11939529063564096,-0.35577831144212696,-0.4985761721614968,-0.3044829329337956,-1.0385648210282603,-1.581242717257068,-0.7277065425887184,-0.697922063879585,160.0,-30.026,0.051031408635700534,0.0008966003185961046
0.8979235717001885,-1.1151221918413332,-0.613119563215978,-0.8885060773935161,-0.10553891263605894,-0.397858693849003,-0.8141974625783919,-0.330530369371367,0.2432828069782233,-0.3714295793178934,-0.320435280313204,-0.7406169121433307,-1.5473165181485733,-1.296436850301079,-0.7931045419967606,158.0,-29.026,0.030645221631306292,0.0006157017368886097
0.7213731086640421,-1.1151221918413332,-0.613119563215978,-0.8885060773935161,-0.10553891263605894,-0.397858693849003,-0.8141974625783919,-0.330530369371367,0.2432828069782233,-0.3714295793178934,-0.320435280313204,-0.7406169121433307,-1.5473165181485733,-1.296436850301079,-0.7931045419967606,159.0,-29.026,0.03521777605189261,0.0005850327606983046
0.5565926764969719,-1.1151221918413332,-0.613119563215978,-0.8885060773935161,-0.10553891263605894,-0.397858693849003,-0.8141974625783919,-0.330530369371367,0.2432828069782233,-0.3714295793178934,-0.320435280313204,-0.7406169121433307,-1.5473165181485733,-1.296436850301079,-0.7931045419967606,160.0,-29.026,0.037815224978352234,0.0006109204344760046
0.3800422134608255,-1.1151221918413332,-0.613119563215978,-0.8872585486801688,-0.10694790625706355,-0.397858693849003,-0.8148221320622062,-0.2944400757879171,0.21673162167427423,-0.3714295793178934,-0.31866279727104757,-0.7428066992550253,-1.5473165181485733,-1.296436850301079,-0.7931045419967606,161.0,-29.026,0.05371017991071987,0.0008743122631332565
0.20349175042467876,-1.1151221918413332,-0.613119563215978,-0.8835159625401272,-0.1647166447182511,0.4914062054338986,-0.7676149667853819,-0.08511637300390817,0.07235955158405118,-0.42877019961991064,-0.31334534814457815,-0.8325879708344988,-1.5473165181485733,-1.296436850301079,-0.7931045419967606,162.0,-29.026,0.08644828796326699,0.0010310358611502516
0.026941287388532215,-1.1151221918413332,-0.613119563215978,-0.8835159625401272,-0.1647166447182511,0.4914062054338986,-0.7676149667853819,-0.08511637300390817,0.07235955158405118,-0.42877019961991064,-0.31334534814457815,-0.8325879708344988,-1.5473165181485733,-1.296436850301079,-0.7931045419967606,163.0,-29.026,0.10079598475318116,0.0011701554406825688
0.6860630160568127,-1.1151221918413332,-0.613119563215978,-0.9047239506670299,0.0283154813593755,0.19498457233959782,-0.9194096513522592,-0.9296292428566341,0.6548261791894332,-0.17697008438061795,-0.34347755986123857,-0.5325871365323556,-1.5375498850718854,-0.15772490306620954,-0.8667095250746867,159.0,-28.026,0.02121614316401995,0.0008751636319940081
0.5095125530206661,-1.1151221918413332,-0.613119563215978,-0.8897536061068633,-0.17986332614405023,0.4914062054338986,-0.7366492080877297,-0.3738387216715067,0.27149344136366915,-0.4561939745469624,-0.3222077633553606,-0.8561281822852144,-1.5473165181485733,-1.296436850301079,-0.7931045419967606,160.0,-28.026,0.05546951942992069,0.0003807668244099345
0.3329620899845197,-1.1151221918413332,-0.613119563215978,-0.8897536061068633,-0.17986332614405023,0.4914062054338986,-0.7366492080877297,-0.3738387216715067,0.27149344136366915,-0.4561939745469624,-0.3222077633553606,-0.8561281822852144,-1.5473165181485733,-1.296436850301079,-0.7931045419967606,161.0,-28.026,0.06852515902131542,0.0005403560036257912
0.15641162694837313,-1.1151221918413332,-0.613119563215978,-0.8897536061068633,-0.17986332614405023,0.4914062054338986,-0.7366492080877297,-0.3738387216715067,0.27149344136366915,-0.4561939745469624,-0.3222077633553606,-0.8561281822852144,-1.5473165181485733,-1.296436850301079,-0.7931045419967606,162.0,-28.026,0.08547222679460216,0.000903915539109999
-0.020138836087773414,-1.1151221918413332,-0.613119563215978,-0.8885060773935161,-0.10553891263605894,-0.397858693849003,-0.8141974625783919,-0.330530369371367,0.2432828069782233,-0.3714295793178934,-0.320435280313204,-0.7406169121433307,-1.5473165181485733,-1.296436850301079,-0.7931045419967606,163.0,-28.026,0.08892903388030135,0.0014554956925063335
-0.19668929912391997,-1.1151221918413332,-0.613119563215978,-0.8885060773935161,-0.10553891263605894,-0.397858693849003,-0.8141974625783919,-0.330530369371367,0.2432828069782233,-0.3714295793178934,-0.320435280313204,-0.7406169121433307,-1.5473165181485733,-1.296436850301079,-0.7931045419967606,164.0,-28.026,0.11244507304609178,0.0013101874408137089
-0.37323976216006655,-1.1151221918413332,-0.613119563215978,-0.8872585486801688,-0.10694790625706355,-0.397858693849003,-0.8148221320622062,-0.2944400757879171,0.21673162167427423,-0.3714295793178934,-0.31866279727104757,-0.7428066992550253,-1.5473165181485733,-1.296436850301079,-0.7931045419967606,165.0,-28.026,0.16315825176050114,0.0024856984612054906
0.4388923678062077,-1.1151221918413332,-0.613119563215978,-0.9059714793803771,-0.09743719931528269,-0.10143706075470217,-0.7898353527096337,-0.9729375951567737,0.6846962626563761,-0.3913741429012037,-0.345250042903395,-0.7280256362510875,-1.5375498850718854,-0.15772490306620954,-0.8667095250746867,160.0,-27.026,0.03210724545377526,0.0011152081957144426
0.27411193563913744,-1.1151221918413332,-0.613119563215978,-0.9059714793803771,-0.09743719931528269,-0.10143706075470217,-0.7898353527096337,-0.9729375951567737,0.6846962626563761,-0.3913741429012037,-0.345250042903395,-0.7280256362510875,-1.5375498850718854,-0.15772490306620954,-0.8667095250746867,161.0,-27.026,0.04328572301682991,0.0010766731769614566
0.0975614726029909,-1.1151221918413332,-0.613119563215978,-0.9047239506670299,0.0283154813593755,0.19498457233959782,-0.9194096513522592,-0.9296292428566341,0.6548261791894332,-0.17697008438061795,-0.34347755986123857,-0.5325871365323556,-1.5375498850718854,-0.15772490306620954,-0.8667095250746867,162.0,-27.026,0.061218991222740174,0.0010804358028907643
-0.06721895956407921,-1.1151221918413332,-0.613119563215978,-0.9047239506670299,0.0283154813593755,0.19498457233959782,-0.9194096513522592,-0.9296292428566341,0.6548261791894332,-0.17697008438061795,-0.34347755986123857,-0.5325871365323556,-1.5375498850718854,-0.15772490306620954,-0.8667095250746867,163.0,-27.026,0.09013770192623424,0.0010744451258873752
-0.24376942260022577,-1.1151221918413332,-0.613119563215978,-0.8910011348202105,-0.17801402201648167,0.4914062054338986,-0.7361137771016031,-0.4195530935438765,0.30302297391210853,-0.4561939745469624,-0.32398024639751705,-0.8532540867011152,-1.6321320159198103,-1.296436850301079,-0.852587028321504,164.0,-27.026,0.141501538651217,0.001954493720169162
-0.4203198856363723,-1.1151221918413332,-0.613119563215978,-0.8910011348202105,-0.17801402201648167,0.4914062054338986,-0.7361137771016031,-0.4195530935438765,0.30302297391210853,-0.4561939745469624,-0.32398024639751705,-0.8532540867011152,-1.6321320159198103,-1.296436850301079,-0.852587028321504,165.0,-27.026,0.1811292264709749,0.002681278107346692
-0.596870348672519,-1.1151221918413332,-0.613119563215978,-0.8897536061068633,-0.17986332614405023,0.4914062054338986,-0.7366492080877297,-0.3738387216715067,0.27149344136366915,-0.4561939745469624,-0.3222077633553606,-0.8561281822852144,-1.5473165181485733,-1.296436850301079,-0.7931045419967606,166.0,-27.026,0.20189214994147564,0.003557594327025883
-0.7734208117086654,-1.1151221918413332,-0.613119563215978,-0.8897536061068633,-0.17986332614405023,0.4914062054338986,-0.7366492080877297,-0.3738387216715067,0.27149344136366915,-0.4561939745469624,-0.3222077633553606,-0.8561281822852144,-1.5473165181485733,-1.296436850301079,-0.7931045419967606,167.0,-27.026,0.21476040247323785,0.003600404955200645
-0.949971274744812,-1.1151221918413332,-0.613119563215978,-0.8885060773935161,-0.10553891263605894,-0.397858693849003,-0.8141974625783919,-0.330530369371367,0.2432828069782233,-0.3714295793178934,-0.320435280313204,-0.7406169121433307,-1.5473165181485733,-1.296436850301079,-0.7931045419967606,168.0,-27.026,0.20448257184180213,0.0029673658700025826
-0.14960917564761433,-1.1151221918413332,-0.613119563215978,-0.9059714793803771,-0.09743719931528269,-0.10143706075470217,-0.7898353527096337,-0.9729375951567737,0.6846962626563761,-0.3913741429012037,-0.345250042903395,-0.7280256362510875,-1.5375498850718854,-0.15772490306620954,-0.8667095250746867,163.0,-26.026,0.08757118120350123,0.0015870270750965062
-0.31438960781468445,-1.1151221918413332,-0.613119563215978,-0.9047239506670299,0.0283154813593755,0.19498457233959782,-0.9194096513522592,-0.9296292428566341,0.6548261791894332,-0.17697008438061795,-0.34347755986123857,-0.5325871365323556,-1.5375498850718854,-0.15772490306620954,-0.8667095250746867,164.0,-26.026,0.13616925421120113,0.0011940255155190424
-0.47917003998175456,-1.1151221918413332,-0.613119563215978,-0.9047239506670299,0.0283154813593755,0.19498457233959782,-0.9194096513522592,-0.9296292428566341,0.6548261791894332,-0.17697008438061795,-0.34347755986123857,-0.5325871365323556,-1.5375498850718854,-0.15772490306620954,-0.8667095250746867,165.0,-26.026,0.1790151629264022,0.0025563829856066547
-0.6439504721488246,-1.1151221918413332,-0.613119563215978,-0.9009813645269883,0.02567361831999195,0.4914062054338986,-0.9211944213060143,-0.8382004991118945,0.5934265631740512,-0.17697008438061795,-0.33816011073476904,-0.5366929873667827,-1.5375498850718854,-0.15772490306620954,-0.8667095250746867,166.0,-26.026,0.18355881256324744,0.0024523999512814825
-0.8205009351849712,-1.1151221918413332,-0.613119563215978,-0.8934961922469049,-0.16709432145369627,0.4914062054338986,-0.7399510325021766,-0.5591022287332158,0.4009304697204206,-0.44871476320322096,-0.32752521248183,-0.8362832365854831,-1.6285337826810304,-1.3527467817577483,-0.8931695189914306,167.0,-26.026,0.20880140691295637,0.0031400408702015386
-0.9970513982211178,-1.1151221918413332,-0.613119563215978,-0.8922486635335577,-0.17440347586265748,0.4914062054338986,-0.7349536766316623,-0.5133878568608461,0.3677414880904844,-0.4561939745469624,-0.32575272943967354,-0.8476427572273982,-1.6321320159198103,-1.296436850301079,-0.852587028321504,168.0,-26.026,0.21598121013011315,0.0028961594141309636
-1.1736018612572643,-1.1151221918413332,-0.613119563215978,-0.8910011348202105,-0.17625277999022604,0.4914062054338986,-0.7354891076177887,-0.4676734849884763,0.33621195554204475,-0.4561939745469624,-0.32398024639751705,-0.8505168528114974,-1.6321320159198103,-1.296436850301079,-0.852587028321504,169.0,-26.026,0.21715745839532255,0.0029201301351538234
-0.5615602560652896,-1.1151221918413332,-0.613119563215978,-0.9059714793803771,-0.09743719931528269,-0.10143706075470217,-0.7898353527096337,-0.9729375951567737,0.6846962626563761,-0.3913741429012037,-0.345250042903395,-0.7280256362510875,-1.5375498850718854,-0.15772490306620954,-0.8667095250746867,165.0,-25.026,0.16913937672164095,0.0032723422323370686
-0.7381107191014361,-1.1151221918413332,-0.613119563215978,-0.9059714793803771,-0.09743719931528269,-0.10143706075470217,-0.7898353527096337,-0.9729375951567737,0.6846962626563761,-0.3913741429012037,-0.345250042903395,-0.7280256362510875,-1.5375498850718854,-0.15772490306620954,-0.8667095250746867,166.0,-25.026,0.17924310600047166,0.003018240882570417
-0.9028911512685064,-1.1151221918413332,-0.613119563215978,-0.9047239506670299,0.0283154813593755,0.19498457233959782,-0.9194096513522592,-0.9296292428566341,0.6548261791894332,-0.17697008438061795,-0.34347755986123857,-0.5325871365323556,-1.5375498850718854,-0.15772490306620954,-0.8667095250746867,167.0,-25.026,0.202906260356922,0.0016312132879594734
-1.0559015525665,-1.1151221918413332,-0.613119563215978,-0.8997338358136411,0.024264624698987346,0.4914062054338986,-0.9220868062828919,-0.7924861272395247,0.560237581544115,-0.17697008438061795,-0.3363876276926126,-0.5388827744784772,-1.5375498850718854,-0.15772490306620954,-0.8667095250746867,168.0,-25.026,0.2042577973044745,0.0018006357667355675
-1.1736018612572643,-1.1151221918413332,-0.613119563215978,-0.8959912496735994,-0.16172253327361633,0.4914062054338986,-0.7382555010461093,-0.7010573834947851,0.4971785164472359,-0.44871476320322096,-0.33107017856614307,-0.827934673222148,-1.6285337826810304,-1.3527467817577483,-0.8931695189914306,169.0,-25.026,0.2186768402956055,0.002806430835453095
-1.1618318303881878,-1.1151221918413332,-0.613119563215978,-0.9072190080937244,-0.09602820569427808,-0.10143706075470217,-0.7892999217235072,-1.0138399278846837,0.712906897041822,-0.3913741429012037,-0.3470225259455515,-0.725835849139393,-1.5375498850718854,-0.15772490306620954,-0.8667095250746867,168.0,-24.026,0.1980888939803703,0.0028489005755561185
-1.0676715834355766,-1.1151221918413332,-0.613119563215978,-0.9034764219536827,0.026994549839683725,0.19498457233959782,-0.9203020363291368,-0.8839148709842642,0.6232966466409938,-0.17697008438061795,-0.34170507681908197,-0.5346400619495691,-1.5375498850718854,-0.15772490306620954,-0.8667095250746867,169.0,-24.026,0.2034909867946487,0.0016501765457242964
-0.9852813673520413,-1.1151221918413332,-0.613119563215978,-0.9097140655204189,-0.27268078092772646,-3.658496657886309,-0.604933185500598,-1.122110808635033,0.7875821057091785,-0.5559167924635139,-0.35056749202986454,-1.0003804082680878,-1.3548110398738569,2.5607934544807724,-0.7776170455573966,169.0,-23.026,0.3093605647922079,0.0019178492103102888
-0.8440409969231241,-1.1151221918413332,-0.613119563215978,-0.9097140655204189,-0.27268078092772646,-3.658496657886309,-0.604933185500598,-1.122110808635033,0.7875821057091785,-0.5559167924635139,-0.35056749202986454,-1.0003804082680878,-1.3548110398738569,2.5607934544807724,-0.7776170455573966,169.0,-22.026,0.30543087400333596,0.001960107224745623
-0.6557205030179011,-1.1151221918413332,-0.613119563215978,-0.9097140655204189,-0.27268078092772646,-3.658496657886309,-0.604933185500598,-1.122110808635033,0.7875821057091785,-0.5559167924635139,-0.35056749202986454,-1.0003804082680878,-1.3548110398738569,2.5607934544807724,-0.7776170455573966,169.0,-21.026,0.2903618064164638,0.0022552867557735106
-0.47917003998175456,-1.1151221918413332,-0.613119563215978,-0.9097140655204189,-0.27268078092772646,-3.658496657886309,-0.604933185500598,-1.122110808635033,0.7875821057091785,-0.5559167924635139,-0.35056749202986454,-1.0003804082680878,-1.3548110398738569,2.5607934544807724,-0.7776170455573966,168.0,-20.026,0.2874668669130308,0.0024830704613576157
-1.1500617995191114,0.2935675131546496,-1.5402330257960695,0.8867272816995799,1.552494330881073,0.7878278385281995,1.028577514673822,-0.9873737125901538,3.641834525883701,2.6277341695223955,0.13154789543670203,0.7597978444508275,0.15876007035285225,-0.8734866984709846,0.02516026988095463,169.0,-20.026,0.14188380636295006,0.010528443627248953
-0.26730948433837864,-1.1151221918413332,-0.613119563215978,-0.9097140655204189,-0.27268078092772646,-3.658496657886309,-0.604933185500598,-1.122110808635033,0.7875821057091785,-0.5559167924635139,-0.35056749202986454,-1.0003804082680878,-1.3548110398738569,2.5607934544807724,-0.7776170455573966,168.0,-19.026,0.24793418929761385,0.0017491489573805987
-1.138291768650035,0.32036779291676104,-1.5214919879613722,0.897955040119705,1.5596273610874085,0.7878278385281995,1.0291129456599488,-0.7491777749393849,3.4775490668155156,2.6277341695223955,0.12623044631023259,0.7533653448102251,0.2625948009576394,-0.4724348533184839,0.017232771703517558,169.0,-19.026,0.11523384631462193,0.007983947717296123
-0.490940070850831,-1.0129461252482834,-1.664889322908676,0.6259937806100107,-0.8870019996857206,-0.397858693849003,0.10977794248066017,-0.11880064701512794,-0.5200637705103117,0.15460828519191616,1.790592022895181,-1.8832751993644046,-0.48635174602837367,-0.006313754038276471,-0.24715716751220007,167.0,-18.026,0.12334896642661927,0.0073017045597656965
-1.138291768650035,-0.9861458454861719,-1.2889327457399038,0.5087260815553718,-0.8097715368344073,0.19498457233959782,0.038654859823516616,-0.8959449688454143,1.0680290004821402,0.09228152399407144,1.6080262695530623,-1.729990101545791,0.35383571522669716,-0.4724348533184839,-0.005709723021913081,168.0,-18.026,0.11004730781293215,0.005918952161454429
-1.1971419229954172,-0.982795810515908,-1.2741670795671123,0.498745851848594,-0.8037833139451378,0.19498457233959782,0.03570998939982047,-1.1076746912016533,1.2124010705723631,0.09228152399407144,1.5920739221736535,-1.7164407937921813,0.35383571522669716,-0.4724348533184839,-0.005709723021913081,169.0,-18.026,0.11112128176490736,0.006065853106497033
-0.6910305956251305,-1.0129461252482834,-1.4590218618457154,0.6234987231833161,-0.8240375972470787,0.4914062054338986,0.04615089362928836,-0.07549229471498822,-0.4901936870433691,-0.009934364370393968,1.7870470568108683,-1.7851453644215955,-0.48635174602837367,-0.006313754038276471,-0.24715716751220007,167.0,-17.026,0.15918730167178227,0.01146053400422674
-0.9970513982211178,0.3806684223815117,-1.172511147069816,0.9254006718133436,1.6720826644638362,0.19498457233959782,0.9302366902219121,-0.2294775473377074,3.120767514293701,2.3460172089081373,0.1191405141416066,0.8936485816531524,0.35383571522669716,0.4979729654514513,-0.005709723021913081,168.0,-17.026,0.18464504424565306,0.007356222793889093
-0.6086403795415953,-1.0062460553077555,-1.6523952976855447,0.6022907350564134,-0.8940469677907433,0.4914062054338986,0.11798788426793383,0.3912755022976296,-0.16826056523298688,0.19699048280645057,1.7533698790098946,-1.887928496976755,-0.45602378015865863,1.084847584410961,-0.43410962453109797,169.0,-17.026,0.32929899552971076,0.00688527382500564
-0.9264312130066592,-1.0146211427334153,-1.681926630031128,0.6309838954633995,-0.8888513038132889,-0.397858693849003,0.11183042792747852,-0.23428958648216738,-0.5997173264221588,0.15460828519191616,1.7994544381059638,-1.887517911893312,-0.48635174602837367,-0.006313754038276471,-0.24715716751220007,166.0,-16.026,0.15075086481414846,0.006770991196151358
-0.8205009351849712,0.40579368465849125,-1.3468595899562406,0.9378759589468159,1.6195976520814157,0.19498457233959782,0.9893125756912081,-0.015341805409238511,2.9730765460404838,2.52551828115793,0.11559554805729362,0.7983928422944427,0.5779542426706928,0.5724272081552699,-0.18179468253929126,167.0,-16.026,0.22627902945519715,0.012580532545924297
-1.0205914599592707,0.40579368465849125,-1.3468595899562406,0.9378759589468159,1.6195976520814157,0.19498457233959782,0.9893125756912081,-0.015341805409238511,2.9730765460404838,2.52551828115793,0.11559554805729362,0.7983928422944427,0.5779542426706928,0.5724272081552699,-0.18179468253929126,168.0,-16.026,0.234677003474591,0.011722033293475731
-0.8205009351849712,-1.0062460553077555,-1.6481359709049317,0.5973006202030244,-0.8947514646012457,0.19498457233959782,0.11870179224943601,0.47789220689790907,-0.10852039829910164,0.20197662370227817,1.7462799468412689,-1.887928496976755,-0.45602378015865863,1.7198984780611766,-0.5915570883333094,169.0,-16.026,0.33271183087913936,0.004199549620621062
-1.1029816760428057,-1.0229962301590751,-0.7275534760551134,0.655934469730344,-0.5863579858038696,0.7878278385281995,-0.19880878252360898,-0.8815088514120342,-1.046109129344802,-0.5509306515676864,1.8384490650334064,-1.425472831325778,-0.9366449341956677,1.0629492777333673,-0.49973460944365694,165.0,-15.026,0.33421741634713653,0.0037374160873816418
-1.1500617995191114,-1.0213212126739433,-1.2204995621313888,0.6509443548769551,-0.7357113096303545,-0.10143706075470217,-0.044426181523786606,-0.6962453443503253,-0.9183315500695474,-0.259241409161773,1.8313591328647807,-1.6551267546647361,-0.9366449341956677,0.9684737260671777,-0.49973460944365694,166.0,-15.026,0.3157483437903815,0.002851333122323542
-0.8322709660540476,0.4392940343611304,-1.1787581596813816,0.9528463035069826,1.6738439064900918,0.19498457233959782,0.9425516029028228,0.28300462154728007,2.765645410853382,2.3759340542831024,0.11027809893082416,0.8638127322563152,0.6586574738833243,-0.35856365859499695,-0.21875467404204457,167.0,-15.026,0.17174293785356606,0.015224948152843013
-1.0205914599592707,0.43426898190573465,-1.3326618340208638,0.9503512460802882,1.6257619991733108,0.19498457233959782,0.9900264836727105,0.23969626924714038,2.7955154943203246,2.52551828115793,0.11205058197298062,0.7918234809593593,0.6586574738833243,-0.35856365859499695,-0.21875467404204457,168.0,-15.026,0.18074123672108275,0.014015275225309728
-0.8205009351849712,-1.0229962301590751,-0.7275534760551134,0.655934469730344,-0.5863579858038696,0.7878278385281995,-0.19880878252360898,-0.8815088514120342,-1.046109129344802,-0.5509306515676864,1.8384490650334064,-1.425472831325778,-0.9366449341956677,1.0629492777333673,-0.49973460944365694,164.0,-14.026,0.32930744819327007,0.004233582211245935
-0.9617413056138884,-1.0213212126739433,-0.7247139248680381,0.6521918835903022,-0.5823951912447943,0.7878278385281995,-0.20041507548198859,-0.7395536966504649,-0.94820163353649,-0.5509306515676864,1.833131615906937,-1.4173979913514045,-0.9366449341956677,1.0629492777333673,-0.49973460944365694,165.0,-14.026,0.3378922972825549,0.0042747282164114055
-1.0559015525665,-1.0196461951888112,-1.2091413573830874,0.6459542400235662,-0.7329813844896581,-0.10143706075470217,-0.04630018997522961,-0.5759443657388258,-0.8353590959947066,-0.259241409161773,1.8242692006961545,-1.649241701802057,-0.9366449341956677,0.9684737260671777,-0.49973460944365694,166.0,-14.026,0.3211536167657996,0.0031416564677029745
-0.8558110277922005,0.46441929663810994,-1.1693876407640331,0.9653215906404548,1.6784231357583568,0.19498457233959782,0.9433547493820127,0.504358422192439,2.6129760953556747,2.3759340542831024,0.10673313284651118,0.8579276793936362,0.7308791553188321,-0.35856365859499695,-0.2636421637222348,167.0,-14.026,0.20508543447654612,0.01719396403142579
-0.4674000091126781,-1.0229962301590751,-0.7264176555802834,0.6546869410169966,-0.5850370542841777,0.7878278385281995,-0.19934421350973544,-0.8357944795396646,-1.0145795967963627,-0.5509306515676864,1.83667658199125,-1.4227355974361597,-0.9366449341956677,1.0629492777333673,-0.49973460944365694,161.0,-13.026,0.30813132447330444,0.005247706647339566
-0.596870348672519,-1.0213212126739433,-0.7247139248680381,0.6521918835903022,-0.5823951912447943,0.7878278385281995,-0.20041507548198859,-0.7395536966504649,-0.94820163353649,-0.5509306515676864,1.833131615906937,-1.4173979913514045,-0.9366449341956677,1.0629492777333673,-0.49973460944365694,162.0,-13.026,0.318697744716947,0.005504065084325492
